,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,Loco,Beéle,28247,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
27,Indeciso,Reik,27469,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
28,"Con Altura",ROSALÍA,27241,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
29,"Pa Mí - Remix",Dalex,27105,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
30,Señorita,"Shawn Mendes",27046,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
31,"11 PM",Maluma,26986,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
32,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",26592,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
33,"105 F Remix",KEVVO,25788,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
34,Desconocidos,"Mau y Ricky",25124,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
35,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",25082,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
36,Solita,Sech,23859,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
37,"Otro Trago",Sech,23587,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
38,Aventura,Lunay,22499,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
39,"Te Vi","Piso 21",22009,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
40,Piensan,Haze,21719,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
41,Atrévete,"Nicky Jam",21710,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
42,Bellacoso,Residente,21664,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
43,"Si Supieras","Daddy Yankee",21574,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
44,"Te Quemaste","Manuel Turizo",20752,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
45,"Qué Pena",Maluma,19554,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
46,"Tal Vez","Paulo Londra",19265,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
47,"Si Se Da","Myke Towers",19150,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
48,"Memoria Rota",Arcangel,17678,https://open.spotify.com/track/4etV43Qb0OBbMcxiLDVwSo
49,"Que Calor (with J Balvin & El Alfa)","Major Lazer",17543,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
50,"Ella Quiere Beber - Remix","Anuel AA",17281,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
51,Circles,"Post Malone",17026,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
52,Runaway,"Sebastian Yatra",16831,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
53,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,16771,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
54,"Te Robaré","Nicky Jam",16539,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
55,"Adan y Eva","Paulo Londra",16139,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
56,"How Do You Sleep?","Sam Smith",16080,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
57,Lalala,Y2K,15955,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
58,"B11 (feat. Myke Towers)",Rvssian,15667,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
59,Amanece,"Anuel AA",15570,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
60,DOLLAR,"Becky G",15467,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
61,"Una Vida Para Recordar","Piso 21",15350,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
62,"La Boca - Remix","Mau y Ricky",15295,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
63,"Dance Monkey","Tones And I",15245,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
64,"La Cartera",Farruko,15236,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
65,"La Mejor Versión de Mi - Remix","Natti Natasha",15148,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
66,"UN PESO","J Balvin",14977,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
67,Uniforme,"Rich Music LTD",14792,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
68,Gan-Ga,"Bryant Myers",14682,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
69,"Con Calma","Daddy Yankee",14636,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
70,Delincuente,Farruko,14540,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
71,"Nunca Es Suficiente","Los Ángeles Azules",14418,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
72,"De Los Besos Que Te Di","Christian Nodal",14305,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
73,"No Te Contaron Mal","Christian Nodal",14282,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
74,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",14222,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
75,Secreto,"Anuel AA",14095,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
76,"Old Town Road - Remix","Lil Nas X",14046,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
77,HP,Maluma,14035,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
78,"Soy El Diablo - Remix","Natanael Cano",13948,https://open.spotify.com/track/7pNAvsuTCFaXzSSUmfBPxz
79,Memories,"Maroon 5",13530,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
80,"MIA (feat. Drake)","Bad Bunny",13446,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
81,"La Boca","Mau y Ricky",13437,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
82,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",13423,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
83,"Calma - Remix","Pedro Capó",13376,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
84,"Si Estuviésemos Juntos","Bad Bunny",13242,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
85,Chicharrón,Guaynaa,13183,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
86,"La Cama",Lunay,13000,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
87,"Un Año","Sebastian Yatra",12938,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
88,"Baila Baila Baila - Remix",Ozuna,12801,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
89,"COMO UN BEBÉ","J Balvin",12746,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
90,Caraluna,Bacilos,12471,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
91,"Lamento Boliviano","Los Enanitos Verdes",12453,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
92,"Rasta Barbie (Remix)","Gigolo Y La Exce",12340,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
93,"bad guy","Billie Eilish",11850,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
94,Velitas,Darell,11713,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
95,"Ni Gucci Ni Prada","Kenny Man",11407,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
96,"Me Rehúso","Danny Ocean",11327,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
97,"Otra Noche en Miami","Bad Bunny",11284,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
98,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,11205,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
99,"HIGHEST IN THE ROOM","Travis Scott",11200,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
100,"Solo de Mi","Bad Bunny",11031,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
101,"Mírame - Remix","Nio Garcia",11023,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
102,"La Forma en Que Me Miras","Super Yei",10864,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
103,"La player (Bandolera)","Zion & Lennox",10623,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
104,Believer,"Imagine Dragons",10585,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
105,"No Te Vayas",Camilo,10580,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
106,"I Don't Care (with Justin Bieber)","Ed Sheeran",10455,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
107,"BOTA FUEGO","Mau y Ricky",10384,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
108,Buttercup,"Jack Stauber",10281,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
109,"Follow God","Kanye West",10279,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
110,"Mejores Amigos",Yera,10276,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
111,"Dancing With A Stranger (with Normani)","Sam Smith",10237,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
112,"Me Dediqué a Perderte","Alejandro Fernández",9966,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
113,"Tra Tra Tra Remix - Remix","Ghetto Kids",9944,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
114,Aullando,"Wisin & Yandel",9924,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
115,"Hookah & Sheridan s","Tommy Boysen",9868,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
116,"Te Soñé De Nuevo",Ozuna,9817,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
117,"Estamos Bien","Bad Bunny",9801,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
118,MOJAITA,"J Balvin",9723,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
119,"Someone You Loved","Lewis Capaldi",9714,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
120,Bonita,Juanes,9590,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
121,Adictiva,"Daddy Yankee",9558,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
122,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",9507,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
123,Créeme,"KAROL G",9501,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
124,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",9473,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
125,"Rebota - Remix",Guaynaa,9468,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
126,"Cuando Nadie Ve",Morat,9441,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
127,"Lights Up","Harry Styles",9360,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
128,Caro,"Bad Bunny",9285,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
129,"No Se Me Quita (feat. Ricky Martin)",Maluma,9227,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
130,"Kemba Walker","Eladio Carrion",9214,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
131,"Bohemian Rhapsody - Remastered 2011",Queen,9174,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
132,Rebota,Guaynaa,9139,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
133,Oye,TINI,9126,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
134,"Besos En Guerra",Morat,9030,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
135,"Te Mando Flores",Fonseca,8985,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
136,"La Romana","Bad Bunny",8981,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
137,"La Mujer Perfecta",KURT,8976,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
138,"NI BIEN NI MAL","Bad Bunny",8940,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
139,Happier,Marshmello,8913,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
140,"Girls Like You (feat. Cardi B)","Maroon 5",8822,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
141,"La flaca","Jarabe De Palo",8809,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
142,"Cuando Te Besé","Becky G",8795,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
143,"Shape of You","Ed Sheeran",8727,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
144,"Que Le De","Rauw Alejandro",8669,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
145,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",8657,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
146,"Esclavo de Tus Besos","Manuel Turizo",8652,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
147,"A Solas - Remix",Lunay,8617,https://open.spotify.com/track/1fXEkSum1vbTa3w0yvYzYW
148,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",8607,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
149,"Too Good At Goodbyes","Sam Smith",8553,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
150,"No Es Justo","J Balvin",8526,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
151,"La Incondicional","Luis Miguel",8482,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
152,Sola,"Manuel Turizo",8460,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
153,"Every Breath You Take","The Police",8455,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
154,"Te Boté - Remix","Nio Garcia",8432,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
155,"Ahora Te Puedes Marchar","Luis Miguel",8424,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
156,"Adiós Amor","Christian Nodal",8422,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
157,Probablemente,"Christian Nodal",8405,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
158,"Primer Avión",Matisse,8377,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
159,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",8359,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
160,Bubalu,"Becky G",8346,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
161,"Bajo El Agua","Manuel Medrano",8261,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
162,Inocente,"Myke Towers",8257,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
163,Desierto,Amenazzy,8231,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
164,"Whine Up","Nicky Jam",8212,https://open.spotify.com/track/7JabxjX6a5GvDDw6zRFscj
165,"Vaina Loca",Ozuna,8196,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
166,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",8152,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
167,"Puntos Suspensivos","Piso 21",8099,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
168,"Tu Sicaria","Ms Nina",8027,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
169,"Cúrame (feat. Manuel Turizo)","Prince Royce",8021,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
170,"Otra vez (feat. J Balvin)","Zion & Lennox",7987,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
171,"Goodbyes (Feat. Young Thug)","Post Malone",7938,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
172,"I'm Not The Only One","Sam Smith",7927,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
173,Destino,Greeicy,7919,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
174,Fresa,TINI,7902,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
175,"Devuélveme a mi chica","Hombres G",7886,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
176,"Ya No Tiene Novio","Sebastian Yatra",7875,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
177,Goteo,Duki,7864,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
178,Porno,"Rich Music LTD",7809,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
179,"De Música Ligera","Soda Stereo",7799,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
180,Orphans,Coldplay,7785,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR
181,"Amigos Con Derechos",Reik,7780,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
182,"Beautiful People (feat. Khalid)","Ed Sheeran",7740,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
183,"Fuentes de Ortiz","Ed Maverick",7700,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
184,"The Scientist",Coldplay,7697,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
185,"Perderme Contigo",Bacilos,7695,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
186,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",7670,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
187,Bailemos,"Manuel Turizo",7668,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
188,"7 rings","Ariana Grande",7647,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
189,"Simplemente Gracias","Calibre 50",7644,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
190,"hot girl bummer",blackbear,7568,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
191,"Amor del Bueno","Reyli Barba",7512,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
192,Aleluya,Reik,7458,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
193,Imaginate,"Rich Music LTD",7450,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
194,"One Kiss (with Dua Lipa)","Calvin Harris",7444,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
195,"Fuiste Tú (feat. Gaby Moreno)","Ricardo Arjona",7416,https://open.spotify.com/track/29csiYMOfBmLmGwxmISrMy
196,"I Like It","Cardi B",7413,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
197,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",7393,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
198,"Get You The Moon (feat. Snøw)",Kina,7386,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
199,"Contra La Pared","Sean Paul",7353,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
200,Perfect,"Ed Sheeran",7347,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
