,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,Fantasias,"Rauw Alejandro",29608,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
20,Señorita,"Shawn Mendes",29513,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
21,"Con Altura",ROSALÍA,28408,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
22,Bellacoso,Residente,27919,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
23,"Pa Mí - Remix",Dalex,27542,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
24,"11 PM",Maluma,27488,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
25,Indeciso,Reik,26624,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
26,Loco,Beéle,25808,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
27,Desconocidos,"Mau y Ricky",25712,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
28,Bellaquita,Dalex,25693,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
29,"Otro Trago",Sech,25186,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
30,Solita,Sech,24248,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
31,"Pa' Olvidarme De Ella","Piso 21",24163,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
32,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",23760,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
33,Atrévete,"Nicky Jam",22948,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
34,"Te Vi","Piso 21",22157,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
35,"Si Supieras","Daddy Yankee",21997,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
36,"105 F Remix",KEVVO,21582,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
37,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,20929,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
38,Piensan,Haze,20363,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
39,"Si Se Da","Myke Towers",20051,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
40,"Qué Pena",Maluma,19468,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
41,"Tal Vez","Paulo Londra",19276,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
42,Runaway,"Sebastian Yatra",18905,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
43,Lalala,Y2K,18611,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
44,"Te Robaré","Nicky Jam",18264,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
45,"Te Quemaste","Manuel Turizo",18018,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
46,"Ella Quiere Beber - Remix","Anuel AA",17736,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
47,Chicharrón,Guaynaa,17663,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
48,"How Do You Sleep?","Sam Smith",17649,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
49,"Adan y Eva","Paulo Londra",17217,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
50,Circles,"Post Malone",16998,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
51,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",16979,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
52,"La Cartera",Farruko,16782,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
53,Amanece,"Anuel AA",16768,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
54,"La Boca - Remix","Mau y Ricky",15794,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
55,"Nunca Es Suficiente","Los Ángeles Azules",15276,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
56,"Una Vida Para Recordar","Piso 21",15181,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
57,Delincuente,Farruko,15157,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
58,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",15151,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
59,"B11 (feat. Myke Towers)",Rvssian,15137,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
60,"Baila Baila Baila - Remix",Ozuna,14968,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
61,"Old Town Road - Remix","Lil Nas X",14877,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
62,"Que Calor (with J Balvin & El Alfa)","Major Lazer",14818,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
63,"Con Calma","Daddy Yankee",14809,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
64,"Un Año","Sebastian Yatra",14787,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
65,HP,Maluma,14677,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
66,"RITMO (Bad Boys For Life)","Black Eyed Peas",14521,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
67,DOLLAR,"Becky G",14437,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
68,"Lights Up","Harry Styles",14437,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
69,"UN PESO","J Balvin",14407,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
70,Secreto,"Anuel AA",14242,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
71,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",14189,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
72,"Calma - Remix","Pedro Capó",13825,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
73,Uniforme,"Rich Music LTD",13782,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
74,"MIA (feat. Drake)","Bad Bunny",13542,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
75,"La Boca","Mau y Ricky",13511,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
76,"COMO UN BEBÉ","J Balvin",13329,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
77,Oye,TINI,13212,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
78,"HIGHEST IN THE ROOM","Travis Scott",12945,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
79,"Si Estuviésemos Juntos","Bad Bunny",12772,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
80,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,12567,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
81,"No Te Contaron Mal","Christian Nodal",12538,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
82,"Lamento Boliviano","Los Enanitos Verdes",12243,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
83,Memories,"Maroon 5",12068,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
84,"bad guy","Billie Eilish",11980,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
85,"No Te Vayas",Camilo,11306,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
86,"De Los Besos Que Te Di","Christian Nodal",11187,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
87,"Mejores Amigos",Yera,11118,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
88,"Ni Gucci Ni Prada","Kenny Man",11100,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
89,"Dance Monkey","Tones And I",11061,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
90,Caraluna,Bacilos,10963,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
91,"I Don't Care (with Justin Bieber)","Ed Sheeran",10947,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
92,"Me Rehúso","Danny Ocean",10899,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
93,"Kemba Walker","Eladio Carrion",10878,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
94,Velitas,Darell,10848,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
95,"Otra Noche en Miami","Bad Bunny",10833,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
96,"Solo de Mi","Bad Bunny",10823,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
97,"Rebota - Remix",Guaynaa,10774,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
98,"Dancing With A Stranger (with Normani)","Sam Smith",10613,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
99,Believer,"Imagine Dragons",10380,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
100,"La player (Bandolera)","Zion & Lennox",10355,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
101,"La Mejor Versión de Mi - Remix","Natti Natasha",10348,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
102,"Hookah & Sheridan s","Tommy Boysen",10263,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
103,MOJAITA,"J Balvin",10091,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
104,"Mírame - Remix","Nio Garcia",10088,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
105,Gan-Ga,"Bryant Myers",10038,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
106,"No Se Me Quita (feat. Ricky Martin)",Maluma,9994,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
107,Porno,"Rich Music LTD",9972,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
108,"Me Dediqué a Perderte","Alejandro Fernández",9932,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
109,Aullando,"Wisin & Yandel",9831,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
110,"Cuando Nadie Ve",Morat,9816,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
111,"Tra Tra Tra Remix - Remix","Ghetto Kids",9737,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
112,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",9693,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
113,"Esclavo de Tus Besos","Manuel Turizo",9631,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
114,"BOTA FUEGO","Mau y Ricky",9557,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
115,Adictiva,"Daddy Yankee",9516,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
116,Rebota,Guaynaa,9423,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
117,Créeme,"KAROL G",9410,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
118,"Contra La Pared","Sean Paul",9367,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
119,"Te Soñé De Nuevo",Ozuna,9337,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
120,"Que Le De","Rauw Alejandro",9312,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
121,"Bohemian Rhapsody - Remastered 2011",Queen,9289,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
122,"Estamos Bien","Bad Bunny",9271,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
123,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",9253,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
124,"Goodbyes (Feat. Young Thug)","Post Malone",9215,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
125,"Girls Like You (feat. Cardi B)","Maroon 5",9137,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
126,Bonita,Juanes,9122,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
127,"Too Good At Goodbyes","Sam Smith",9099,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
128,"La Romana","Bad Bunny",9080,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
129,Caro,"Bad Bunny",9049,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
130,Buttercup,"Jack Stauber",9005,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
131,"La Forma en Que Me Miras","Super Yei",8970,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
132,"La Mujer Perfecta",KURT,8943,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
133,"Besos En Guerra",Morat,8916,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
134,"Shape of You","Ed Sheeran",8719,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
135,"La Incondicional","Luis Miguel",8713,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
136,Desierto,Amenazzy,8658,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
137,"La flaca","Jarabe De Palo",8619,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
138,Sola,"Manuel Turizo",8613,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
139,Happier,Marshmello,8611,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
140,Imaginate,"Rich Music LTD",8605,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
141,Aleluya,Reik,8595,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
142,"No Es Justo","J Balvin",8565,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
143,"Ahora Te Puedes Marchar","Luis Miguel",8554,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
144,"Cuando Te Besé","Becky G",8519,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
145,"Beautiful People (feat. Khalid)","Ed Sheeran",8507,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
146,"Every Breath You Take","The Police",8448,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
147,Bubalu,"Becky G",8432,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
148,"Perreo en La Luna","Rich Music LTD",8390,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
149,"NI BIEN NI MAL","Bad Bunny",8387,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
150,"Vaina Loca",Ozuna,8324,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
151,"Someone You Loved","Lewis Capaldi",8282,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
152,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",8168,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
153,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",8112,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
154,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",8108,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
155,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",8094,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
156,"7 rings","Ariana Grande",8094,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
157,"I'm Not The Only One","Sam Smith",8080,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
158,"Bajo El Agua","Manuel Medrano",8079,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
159,"Otra vez (feat. J Balvin)","Zion & Lennox",8052,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
160,"Puntos Suspensivos","Piso 21",8042,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
161,"Te Boté - Remix","Nio Garcia",8042,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
162,"Get You The Moon (feat. Snøw)",Kina,8010,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
163,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",7877,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
164,"Devuélveme a mi chica","Hombres G",7862,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
165,"Tu Sicaria","Ms Nina",7850,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
166,"The Scientist",Coldplay,7835,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
167,"Fuentes de Ortiz","Ed Maverick",7799,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
168,"Cúrame (feat. Manuel Turizo)","Prince Royce",7788,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
169,"Ya No Tiene Novio","Sebastian Yatra",7756,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
170,Probablemente,"Christian Nodal",7743,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
171,"Adiós Amor","Christian Nodal",7711,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
172,Nadie,Farruko,7700,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
173,"A Solas - Remix",Lunay,7692,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
174,Inocente,"Myke Towers",7686,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
175,"YO LE LLEGO","J Balvin",7645,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
176,"De Música Ligera","Soda Stereo",7610,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
177,"Simplemente Gracias","Calibre 50",7580,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
178,Goteo,Duki,7517,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
179,"Amigos Con Derechos",Reik,7509,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
180,CANGURO,WOS,7473,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
181,Perfect,"Ed Sheeran",7454,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
182,"Amor del Bueno","Reyli Barba",7421,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
183,"I Like It","Cardi B",7410,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
184,"Amor Genuino",Ozuna,7403,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
185,"Stay With Me","Sam Smith",7323,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
186,"One Kiss (with Dua Lipa)","Calvin Harris",7306,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
187,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",7303,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
188,"Promises (with Sam Smith)","Calvin Harris",7274,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
189,"Another One Bites The Dust - Remastered 2011",Queen,7260,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
190,Destino,Greeicy,7249,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
191,"Tequila Sunrise","Cali Y El Dandee",7249,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5
192,"Estamos Arriba","Bad Bunny",7239,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
193,"Tú No Amas","Mambo Kingz",7218,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
194,Presiento,Morat,7185,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
195,Ocean,"KAROL G",7148,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
196,Mami,"Piso 21",7126,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
197,"Fuiste Tú (feat. Gaby Moreno)","Ricardo Arjona",7116,https://open.spotify.com/track/29csiYMOfBmLmGwxmISrMy
198,Fresa,TINI,7106,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
199,Shallow,"Lady Gaga",7053,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
200,"Sweet Child O' Mine","Guns N' Roses",7050,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
