,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Relación,Sech,59136,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
2,Safaera,"Bad Bunny",51565,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
3,Rojo,"J Balvin",51042,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
4,"Yo Perreo Sola","Bad Bunny",50067,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
5,"CÓMO SE SIENTE - Remix","Jhay Cortez",47006,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
6,"Blinding Lights","The Weeknd",43572,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
7,"Hasta Que Dios Diga","Anuel AA",43360,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
8,Ignorantes,"Bad Bunny",41484,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
9,"La Santa","Bad Bunny",40346,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
10,Tattoo,"Rauw Alejandro",40097,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
11,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",37562,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
12,"Si Veo a Tu Mamá","Bad Bunny",37554,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
13,Favorito,Camilo,37394,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
14,"La Difícil","Bad Bunny",37160,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
15,"La Jeepeta - Remix","Nio Garcia",36477,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
16,Vete,"Bad Bunny",36030,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
17,"LA CANCIÓN","J Balvin",35463,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
18,"Hola - Remix",Dalex,34487,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
19,Diosa,"Myke Towers",33765,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
20,"Tak Tiki Tak","Harry Nach",31930,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz
21,Tusa,"KAROL G",31443,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
22,Fantasias,"Rauw Alejandro",31113,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
23,"No Me Conoce - Remix","Jhay Cortez",31089,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
24,"CANCIÓN CON YANDEL",Yandel,30901,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
25,"BYE ME FUI","Bad Bunny",30204,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
26,"Pa' Olvidarme De Ella","Piso 21",29073,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
27,"Sigues Con El","Dímelo Flow",28992,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
28,Morado,"J Balvin",28801,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
29,"A Tu Merced","Bad Bunny",28541,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
30,PORFA,Feid,28525,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
31,"Don't Start Now","Dua Lipa",28493,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
32,Azul,"J Balvin",28313,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
33,Jangueo,"Alex Rose",26535,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
34,Amarillo,"J Balvin",26485,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
35,"Adicto (with Anuel AA & Ozuna)",Tainy,24985,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
36,"Dance Monkey","Tones And I",24620,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
37,"El Efecto - Remix","Rauw Alejandro",23495,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
38,"Toosie Slide",Drake,22759,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
39,Callaita,"Bad Bunny",22690,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
40,"death bed (coffee for your head)",Powfu,22465,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
41,"El Efecto","Rauw Alejandro",22379,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
42,"Bellaquita - Remix",Dalex,22199,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
43,Caramelo,Ozuna,21863,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
44,"Sigues Con El - Remix",Arcangel,21657,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
45,China,"Anuel AA",21286,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
46,"BAD CON NICKY","Bad Bunny",20651,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
47,Infeliz,Arcangel,19952,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
48,Girl,"Myke Towers",18882,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
49,"MÁS DE UNA CITA","Bad Bunny",18224,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
50,"PA' ROMPERLA","Bad Bunny",18067,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
51,Definitivamente,"Daddy Yankee",17416,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
52,"RITMO (Bad Boys For Life)","Black Eyed Peas",16958,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
53,"El Mismo Aire - con Pablo Alborán",Camilo,16943,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
54,"Dream Girl - Remix","Ir Sais",16892,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
55,"Si Te Vas",Sech,16644,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
56,"Si Estuviésemos Juntos","Bad Bunny",16612,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
57,"Por Primera Vez",Camilo,16382,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
58,Medusa,"Jhay Cortez",16193,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
59,Bichiyal,"Bad Bunny",16170,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
60,Tutu,Camilo,15796,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
61,"Se Me Olvidó","Christian Nodal",15740,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
62,"Break My Heart","Dua Lipa",15738,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
63,"Watermelon Sugar","Harry Styles",15428,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
64,"La Forma en Que Me Miras","Super Yei",15257,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
65,"Soltera - Remix",Lunay,15215,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
66,Keii,"Anuel AA",15032,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
67,"Roses - Imanbek Remix","SAINt JHN",14999,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
68,Quizas,"Rich Music LTD",14970,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
69,Reggaetonera,"Anuel AA",14923,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
70,"QUE PRETENDES","J Balvin",14865,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
71,"Pa Mí - Remix",Dalex,14699,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
72,Djadja,"Aya Nakamura",14570,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
73,"Una Vez","Bad Bunny",14489,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
74,"TKN (feat. Travis Scott)",ROSALÍA,14428,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
75,"La Mitad",Camilo,14420,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
76,"La Curiosidad","Jay Wheeler",14403,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
77,"Quiéreme Mientras Se Pueda","Manuel Turizo",14395,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
78,"De Los Besos Que Te Di","Christian Nodal",14363,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
79,"Pero Ya No","Bad Bunny",14311,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
80,"Te Vi","Piso 21",14183,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
81,Muévelo,"Nicky Jam",14116,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
82,"105 F Remix",KEVVO,14048,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
83,"Rain On Me (with Ariana Grande)","Lady Gaga",13941,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
84,BENDICIONES,"Bad Bunny",13851,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
85,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",13824,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
86,Negro,"J Balvin",13756,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
87,"Whine Up","Nicky Jam",13697,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
88,Follow,"KAROL G",13538,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
89,Circles,"Post Malone",13503,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
90,"Otro Trago - Remix",Sech,13312,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
91,"Qué Maldición","Banda MS de Sergio Lizárraga",13189,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
92,"Loco - Remix",Farruko,13079,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
93,Confía,Sech,13001,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
94,Bellaquita,Dalex,12994,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
95,"Say So","Doja Cat",12981,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
96,Blanco,"J Balvin",12967,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
97,PAM,"Justin Quiles",12959,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
98,Soliá,"Bad Bunny",12885,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
99,Falling,"Trevor Daniel",12883,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
100,Mejor,Dalex,12806,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
