,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,Indeciso,Reik,28366,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
27,Cuaderno,Dalex,28314,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
28,"105 F Remix",KEVVO,28208,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
29,"Verte Ir","DJ Luian",27767,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
30,"Que Mas Pues - Remix",Sech,27640,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
31,"Si Se Da - Remix","Myke Towers",26981,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
32,Desconocidos,"Mau y Ricky",26927,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
33,"Pa Mí - Remix",Dalex,26650,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
34,"Con Altura",ROSALÍA,26269,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
35,Señorita,"Shawn Mendes",25726,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
36,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",25446,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
37,"11 PM",Maluma,24421,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
38,"Don't Start Now","Dua Lipa",23342,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
39,"Otro Trago",Sech,22513,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
40,"Te Vi","Piso 21",22195,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
41,Blanco,"J Balvin",22154,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
42,Solita,Sech,21299,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
43,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",20780,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
44,"everything i wanted","Billie Eilish",20644,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
45,Piensan,Haze,20589,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
46,Bellacoso,Residente,19461,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
47,Atrévete,"Nicky Jam",19315,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
48,"Que Calor (with J Balvin & El Alfa)","Major Lazer",18961,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
49,"Tal Vez","Paulo Londra",18505,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
50,"Dance Monkey","Tones And I",18401,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
51,"Si Supieras","Daddy Yankee",18102,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
52,"Hasta Que Salga el Sol",Ozuna,16878,https://open.spotify.com/track/6ofuqm2qLMi9lBFEF9mJMb
53,"Si Se Da","Myke Towers",16730,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
54,"De Los Besos Que Te Di","Christian Nodal",16684,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
55,Circles,"Post Malone",16638,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
56,"Qué Pena",Maluma,16281,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
57,"Ella Quiere Beber - Remix","Anuel AA",15950,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
58,"La Mejor Versión de Mi - Remix","Natti Natasha",15805,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
59,"Adan y Eva","Paulo Londra",15681,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
60,"Te Quemaste","Manuel Turizo",15669,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
61,"La Boca - Remix","Mau y Ricky",15425,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
62,"Te Robaré","Nicky Jam",15125,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
63,Uniforme,"Rich Music LTD",15088,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
64,"No Te Contaron Mal","Christian Nodal",15012,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
65,Vete,"Bad Bunny",14901,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
66,"La Boca","Mau y Ricky",14861,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
67,Amanece,"Anuel AA",14674,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
68,"How Do You Sleep?","Sam Smith",14671,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
69,"Nunca Es Suficiente","Los Ángeles Azules",14637,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
70,"La Cartera",Farruko,14592,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
71,DOLLAR,"Becky G",14559,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
72,"Hola - Remix",Dalex,14430,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
73,"Con Calma","Daddy Yankee",14290,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
74,"B11 (feat. Myke Towers)",Rvssian,14243,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
75,"La Forma en Que Me Miras","Super Yei",14167,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
76,"Una Vida Para Recordar","Piso 21",14076,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
77,"UN PESO","J Balvin",13804,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
78,"MIA (feat. Drake)","Bad Bunny",13763,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
79,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",13557,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
80,"Calma - Remix","Pedro Capó",13516,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
81,Memories,"Maroon 5",13357,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
82,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",13336,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
83,"Si Estuviésemos Juntos","Bad Bunny",13211,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
84,Secreto,"Anuel AA",13169,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
85,"COMO UN BEBÉ","J Balvin",12936,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
86,Lalala,Y2K,12879,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
87,"Un Año","Sebastian Yatra",12860,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
88,"La Cama",Lunay,12688,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
89,Runaway,"Sebastian Yatra",12569,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
90,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,12479,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
91,"Lamento Boliviano","Los Enanitos Verdes",12382,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
92,Delincuente,Farruko,12138,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
93,ROXANNE,"Arizona Zervas",12076,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
94,"bad guy","Billie Eilish",12048,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
95,HP,Maluma,11977,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
96,"Otra Noche en Miami","Bad Bunny",11969,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
97,Gan-Ga,"Bryant Myers",11927,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
98,Bonita,Juanes,11842,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
99,"Look At Her Now","Selena Gomez",11658,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
100,"Baila Baila Baila - Remix",Ozuna,11531,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
101,"Solo de Mi","Bad Bunny",11516,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
102,"Me Rehúso","Danny Ocean",11484,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
103,"Coronao Now","El Alfa",11411,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
104,Buttercup,"Jack Stauber",11344,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
105,"Rasta Barbie (Remix)","Gigolo Y La Exce",11328,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
106,"Mírame - Remix","Nio Garcia",11305,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
107,"BOTA FUEGO","Mau y Ricky",11144,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
108,Velitas,Darell,11122,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
109,"Fantasias - Unplugged","Rauw Alejandro",11099,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
110,Caraluna,Bacilos,10803,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
111,"La player (Bandolera)","Zion & Lennox",10781,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
112,Toxico,Brytiago,10653,https://open.spotify.com/track/2ohqtT8jp5VeSBAtBEpSqA
113,"Cuando Nadie Ve",Morat,10646,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
114,Chicharrón,Guaynaa,10530,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
115,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,10494,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
116,"Ni Gucci Ni Prada","Kenny Man",10468,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
117,"Estamos Bien","Bad Bunny",10421,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
118,"I Don't Care (with Justin Bieber)","Ed Sheeran",10256,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
119,"Me Dediqué a Perderte","Alejandro Fernández",10250,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
120,"Old Town Road - Remix","Lil Nas X",10210,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
121,Believer,"Imagine Dragons",10033,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
122,Créeme,"KAROL G",9890,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
123,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",9887,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
124,"Dancing With A Stranger (with Normani)","Sam Smith",9757,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
125,Caro,"Bad Bunny",9618,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
126,"Hookah & Sheridan s","Tommy Boysen",9578,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
127,"Someone You Loved","Lewis Capaldi",9546,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
128,"La Mujer Perfecta",KURT,9491,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
129,"HIGHEST IN THE ROOM","Travis Scott",9441,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
130,"Bohemian Rhapsody - Remastered 2011",Queen,9344,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
131,"Tra Tra Tra Remix - Remix","Ghetto Kids",9321,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
132,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",9276,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
133,"NI BIEN NI MAL","Bad Bunny",9270,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
134,Aullando,"Wisin & Yandel",9247,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
135,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",9231,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
136,"Besos En Guerra",Morat,9152,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
137,"Shape of You","Ed Sheeran",9128,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
138,"Lights Up","Harry Styles",9084,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
139,Probablemente,"Christian Nodal",9068,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
140,"Adiós Amor","Christian Nodal",9054,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
141,Adictiva,"Daddy Yankee",9013,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
142,"Ya No Tiene Novio","Sebastian Yatra",8963,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
143,"Imaginaste - Remix","Jhay Cortez",8962,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU
144,"La Romana","Bad Bunny",8876,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
145,"No Te Vayas",Camilo,8838,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
146,"La Incondicional","Luis Miguel",8823,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
147,Cántalo,"Ricky Martin",8795,https://open.spotify.com/track/7MkFd0UDHlILDrhBjGZH5K
148,"No Es Justo","J Balvin",8794,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
149,MOJAITA,"J Balvin",8779,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
150,Inocente,"Myke Towers",8760,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
151,"Cuando Te Besé","Becky G",8727,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
152,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",8693,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
153,"Mi Persona Favorita","Alejandro Sanz",8664,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
154,Rebota,Guaynaa,8656,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
155,Happier,Marshmello,8627,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
156,"Girls Like You (feat. Cardi B)","Maroon 5",8597,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
157,"Rebota - Remix",Guaynaa,8579,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
158,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",8539,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
159,"La flaca","Jarabe De Palo",8513,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
160,"Every Breath You Take","The Police",8457,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
161,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",8424,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
162,"Memoria Rota",Arcangel,8414,https://open.spotify.com/track/4etV43Qb0OBbMcxiLDVwSo
163,"Kemba Walker","Eladio Carrion",8327,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
164,"One Kiss (with Dua Lipa)","Calvin Harris",8264,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
165,"Otra vez (feat. J Balvin)","Zion & Lennox",8249,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
166,"Te Boté - Remix","Nio Garcia",8243,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
167,"De Música Ligera","Soda Stereo",8213,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
168,Bubalu,"Becky G",8192,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
169,Sola,"Manuel Turizo",8181,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
170,"Ahora Te Puedes Marchar","Luis Miguel",8171,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
171,"Vaina Loca",Ozuna,8137,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
172,"Que Le De - Remix","Rauw Alejandro",8065,https://open.spotify.com/track/3fAwTY8XWSLxyX5Rgungap
173,"Watermelon Sugar","Harry Styles",8040,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
174,"Too Good At Goodbyes","Sam Smith",8033,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
175,"Esclavo de Tus Besos","Manuel Turizo",7955,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
176,Perfect,"Ed Sheeran",7927,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
177,"Mejores Amigos",Yera,7861,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
178,"Que Le De","Rauw Alejandro",7847,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
179,"Te Soñé De Nuevo",Ozuna,7815,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
180,"Devuélveme a mi chica","Hombres G",7807,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
181,"Puntos Suspensivos","Piso 21",7691,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
182,"Simplemente Gracias","Calibre 50",7683,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
183,"The Scientist",Coldplay,7670,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
184,"Get You The Moon (feat. Snøw)",Kina,7649,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
185,"Amigos Con Derechos",Reik,7643,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
186,"I'm Not The Only One","Sam Smith",7640,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
187,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",7607,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
188,Oye,TINI,7556,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
189,"No Se Me Quita (feat. Ricky Martin)",Maluma,7556,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
190,"Amor del Bueno","Reyli Barba",7555,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
191,"Goodbyes (Feat. Young Thug)","Post Malone",7465,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
192,"hot girl bummer",blackbear,7430,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
193,"I Like It","Cardi B",7391,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
194,"A Solas - Remix",Lunay,7386,https://open.spotify.com/track/1fXEkSum1vbTa3w0yvYzYW
195,"Fuentes de Ortiz","Ed Maverick",7371,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
196,"Beautiful People (feat. Khalid)","Ed Sheeran",7346,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
197,"FRESH KERIAS",Feid,7328,https://open.spotify.com/track/6TvNO32huOBlWG5o69i1v7
198,"7 rings","Ariana Grande",7292,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
199,"Bajo El Agua","Manuel Medrano",7288,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
200,"Ride It",Regard,7285,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
