,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"Teď tady",Ektor,63732,https://open.spotify.com/track/28RZNfu3ECSTC6U8mhdL9Q
25,Zlatíčka,"Kapitán Demo",63124,https://open.spotify.com/track/2pJoAuFgqqbOny1Ojo7Ggk
26,"In Your Eyes (feat. Alida)","Robin Schulz",62461,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
27,"Someone You Loved","Lewis Capaldi",62426,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
28,"Zrovna jí to najelo","CA$HANOVA BULHAR",61440,https://open.spotify.com/track/1waxcXUYLEme2y1qnubHma
29,Descent,STEIN27,60822,https://open.spotify.com/track/6fb0vs074TkEOfEiyD3KeE
30,"Kytky z pumpy","Renne Dang",60739,https://open.spotify.com/track/0yPHAfN6d4Id9dsUeuWhJm
31,YAHODA,Mirai,60657,https://open.spotify.com/track/2m25cn629PZ92Dhnk0m39e
32,"Pisnicka (feat. Pokac)","Pavel Callta",60402,https://open.spotify.com/track/0dp3uLJSUto8q1kLal1LLj
33,"Máma Říkala","HILLS 97",60249,https://open.spotify.com/track/3MOs0OCcZGiANmuwrRcj1b
34,"Dobrej den",Refew,60203,https://open.spotify.com/track/4KHcGXpPxkmJ6h4WbXYWLO
35,Legendární,"Sergei Barracuda",59289,https://open.spotify.com/track/4g95Y4NXCWKMCheBjuRZxQ
36,Růže,Calin,58440,https://open.spotify.com/track/0snC0JRK2kq9AbB0AjWTm8
37,"death bed (coffee for your head)",Powfu,56222,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
38,"Midnight Sky","Miley Cyrus",56044,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
39,Slunko,Skardu,55639,https://open.spotify.com/track/0tyJzrm3idpMxygpfaaP9r
40,"Mood (feat. iann dior)",24kGoldn,55399,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
41,GOOBA,6ix9ine,55044,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
42,"Rain On Me (with Ariana Grande)","Lady Gaga",54797,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
43,"Naděje (feat. Václav Rouček)",STEIN27,54121,https://open.spotify.com/track/3Jzu0NbSzttDtwXhxPDDIh
44,"Break My Heart","Dua Lipa",53236,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
45,Pegas,STEIN27,51466,https://open.spotify.com/track/3BhStJ68w5wxjn8BWWAyT7
46,Oblivion,"Viktor Sheen",51371,https://open.spotify.com/track/0gsuaFpyFi9LHoIZqkLKDU
47,"Before You Go","Lewis Capaldi",51256,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
48,"Smile (with The Weeknd)","Juice WRLD",51128,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
49,"Síla Starejch Vín",Skwor,50305,https://open.spotify.com/track/6qgMr9LacgnihY9IdYriMP
50,"my ex's best friend (with blackbear)","Machine Gun Kelly",49018,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
51,Sladká,Dorian,48580,https://open.spotify.com/track/53babpnCbhRGyme9RPksyf
52,"Do Pěti",Ektor,48287,https://open.spotify.com/track/1YFu3F7SpwRTdGTt56u9O4
53,"Paradox (feat. Hasan)",STEIN27,48193,https://open.spotify.com/track/22TKUO2iEkoFtl8Mhu7gCw
54,Señorita,"Shawn Mendes",47924,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
55,"Some Say - Felix Jaehn Remix",Nea,47406,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
56,"Srdce nehasnou","Karel Gott",47403,https://open.spotify.com/track/7B0v2BoErGObmTwO2CJgWa
57,DaysGo,Gleb,46968,https://open.spotify.com/track/2SCEcyt2H9kGKgxjkBcPx8
58,"ily (i love you baby) (feat. Emilee)","Surf Mesa",46574,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
59,Hvězdáři,Kryštof,46359,https://open.spotify.com/track/4xJP2rJHIJXfxpIpzxhhIA
60,MAMACITA,"Black Eyed Peas",46316,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
61,Mráz,"Viktor Sheen",46110,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
62,Plakala,"DIVOKEJ BILL",46010,https://open.spotify.com/track/3h9EMra1EG4oncHLPiEJce
63,Neviditelnej,Kontrafakt,45724,https://open.spotify.com/track/0wXZP3xs4b7vAFymzoENz1
64,"Toto Leto",Sima,45496,https://open.spotify.com/track/1x7dZO2T89GTea6Rh9FVZa
65,"Never Let Me Down",VIZE,44040,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
66,"Don't Start Now","Dua Lipa",43992,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
67,Hollywood,"LA Vision",43830,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
68,"Tak se nezlob","Marek Ztraceny",43548,https://open.spotify.com/track/2c1bi72Up6wiYxDn49CFdD
69,"Blueberry Faygo","Lil Mosey",43546,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
70,"Laugh Now Cry Later (feat. Lil Durk)",Drake,43480,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
71,Hranice,Ektor,43314,https://open.spotify.com/track/4EPelmX1wjCWn6gr4kx9Ez
72,"What's Love Got to Do with It",Kygo,43303,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
73,"Be Kind (with Halsey)",Marshmello,43053,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
74,"Nik Tendo - Scale To Fit",Yzomandias,42857,https://open.spotify.com/track/1fFIknTF8kfYEHNqcs46Yv
75,"Stmívání (feat. KOJO)",STEIN27,42735,https://open.spotify.com/track/3CtuOFTZJlMFBAthrzmHui
76,Shallow,"Lady Gaga",42630,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
77,"Nemám dost (feat. Indigo & KOJO)",Calin,42408,https://open.spotify.com/track/7D2sgT3LkRnl6I7hunrsoj
78,"Wishing Well","Juice WRLD",42104,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
79,RÁJ,Decky,41996,https://open.spotify.com/track/49HB2EjRtkmXZAKpu3OdKT
80,"You're Somebody Else","flora cash",41946,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
81,"Lose Somebody",Kygo,41754,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
82,Aleiaio,"Ben Cristovao",40756,https://open.spotify.com/track/4fUCTv421fKbSRFKuPi6ge
83,"you broke me first","Tate McRae",40670,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
84,"Stunnin' (feat. Harm Franklin)","Curtis Waters",40478,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
85,"Mefek Pump It Up",Gleb,40430,https://open.spotify.com/track/6uKjk59AeQVp1FqOrlZgjW
86,"Není Limit","Nik Tendo",40223,https://open.spotify.com/track/0csb0C9E7UGW7Yfi52wGPW
87,"Suicide Squad",STEIN27,40030,https://open.spotify.com/track/1KTSvSx00YfFcq1hzKNt7C
88,Falling,"Trevor Daniel",39899,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
89,"Zijeme len raz",Ego,39567,https://open.spotify.com/track/0STHJtR9k80lQprMIxAasD
90,Bratislava,STEIN27,39521,https://open.spotify.com/track/1dAxkyGyZHA8BGoNoJrGWM
91,"Hraješ Si Na Co","Nik Tendo",39477,https://open.spotify.com/track/38MzzUKqzNhAM9EoUTbsfM
92,Sedm,"Nik Tendo",39125,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
93,"Party Girl",StaySolidRocky,39077,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
94,"Zatancuj si so mnou","Adam Ďurica",39062,https://open.spotify.com/track/3lmWugmDLOLAf6f09EnZ4N
95,"Černobílej svět","Viktor Sheen",38854,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
96,Řetězy,"Renne Dang",38782,https://open.spotify.com/track/6w6g1fHzL9Zs6Nx92jWylL
97,goosebumps,"Travis Scott",38485,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
98,"Fotbal a Rap",Labello,38134,https://open.spotify.com/track/1rNCFrpdHBD32kHmuEfMgM
99,Málem,Wesome,37919,https://open.spotify.com/track/05TV8Lt7t6bC3nLlpsoSkD
100,Navždy,STEIN27,37908,https://open.spotify.com/track/0g34QNqNG78EOfP98GozMk
101,Díky,Rest,37863,https://open.spotify.com/track/3UJKcvUrCRCL4YqgagK9xJ
102,ØTCHI,Mirai,37852,https://open.spotify.com/track/71BCQXb4lj0inm0cisGa3M
103,Circles,"Post Malone",37810,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
104,Vzlítnout,Neno,37657,https://open.spotify.com/track/75eHVNWvQb6wTE1mEZY48z
105,"Dopis V lahvi",Earth,37577,https://open.spotify.com/track/6jNTXE2Q1iks09h7PetAwR
106,"Lose Control",MEDUZA,37575,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
107,"Poslední tag",STEIN27,37521,https://open.spotify.com/track/6VDUMwtwJVE4akiO2Xdxwa
108,Tsunami,"DIVOKEJ BILL",37495,https://open.spotify.com/track/5op1X8TfWNUmJnwRzCQ3qL
109,"Na Chvíli","Nik Tendo",37358,https://open.spotify.com/track/328Cr2ztwoeLCGvJIJH64p
110,"bad guy","Billie Eilish",37352,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
111,"High Hopes","Panic! At The Disco",37246,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
112,27,STEIN27,37035,https://open.spotify.com/track/32QVojoaY7G3OZy8hp3kiX
113,"Godzilla (feat. Juice WRLD)",Eminem,36962,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
114,"Polkneš patu (feat. ICY L)",STEIN27,36889,https://open.spotify.com/track/2g9szwriZH7o0im7y89owR
115,"Toosie Slide",Drake,36884,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
116,Believer,"Imagine Dragons",36824,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
117,"Beautiful People (feat. Khalid)","Ed Sheeran",36799,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
118,"Láska a data",Chinaski,36699,https://open.spotify.com/track/6Gpa8kQw5Zi657IsB83EQz
119,"In Your Eyes","The Weeknd",36656,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
120,"Cizí zeď","ONEMANSHOW Foundation",36585,https://open.spotify.com/track/7nLZ336nDC44S0CCXcCBJm
121,Powietrze,"Biggy See",36250,https://open.spotify.com/track/4S6JDXDmQr8PnosA4eFWZv
122,"Take You Dancing","Jason Derulo",36200,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
123,"Když nemůžeš, tak přidej",Mirai,36088,https://open.spotify.com/track/7DdwITgxQe8MST37qt4t2q
124,"The Box","Roddy Ricch",36022,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
125,"HIGHEST IN THE ROOM","Travis Scott",35956,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
126,ADHD,"Kapitán Demo",35911,https://open.spotify.com/track/4xsAvM8urYtLdfGwRftCVI
127,"Neonový město",Sensey,35832,https://open.spotify.com/track/2vIeHhvghc8dOgCie9p6Az
128,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",35798,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
129,"Každý ráno",Chinaski,35731,https://open.spotify.com/track/3qe8nGycGxqKBPEeUIkBsH
130,"BUDE LÍP","Milion Plus",35622,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
131,"Mala dama",Kabát,35569,https://open.spotify.com/track/0nVCQoIiDjnZWXHMRCD2Ko
132,Memories,"Maroon 5",35532,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
133,"Rescue Me",OneRepublic,35395,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
134,"In My Mind",Dynoro,35339,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
135,"Sweet but Psycho","Ava Max",35175,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
136,Heather,"Conan Gray",34986,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
137,"Mortal combat",Earth,34934,https://open.spotify.com/track/3ve2nu3WuTvWIeAe8R0ZTh
138,"Silny refren","Horkýže Slíže",34595,https://open.spotify.com/track/6wnc03soJZURZVtyAbK81X
139,ROXANNE,"Arizona Zervas",34529,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
140,"Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist","Manu Pilas",34330,https://open.spotify.com/track/3lWzVNe1yFZlkeBBzUuZYu
141,"Still Don't Know My Name",Labrinth,34123,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
142,"Higher Love",Kygo,33902,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
143,Víno,Chinaski,33671,https://open.spotify.com/track/7m3A7nJjioOGQdmztQBgo7
144,"Piece Of Your Heart",MEDUZA,33658,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
145,"Adore You","Harry Styles",33623,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
146,PROUD,"Adam Mišík",33431,https://open.spotify.com/track/0ENrWxcjFcgyerCQjrdNj1
147,"Easy Easy",Reginald,33341,https://open.spotify.com/track/2TDoneAkT9o288m0Z96fRQ
148,"Za 100 let",Za100let,33308,https://open.spotify.com/track/7t2zn6Wl0SVnMOdtZlf8qS
149,Robbery,"Juice WRLD",33283,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
150,"I Don't Care (with Justin Bieber)","Ed Sheeran",33017,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
151,"Someone To You",BANNERS,32969,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
152,"Jsme jenom fakani","CA$HANOVA BULHAR",32936,https://open.spotify.com/track/13T1GbptLNeMV9hD0qy4GR
153,Freedom,Kygo,32896,https://open.spotify.com/track/2nx0EIlIKMnMgWnj40O0HQ
154,"hot girl bummer",blackbear,32797,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
155,"Slibuju, Že Nebudu Pít","Rybičky 48",32731,https://open.spotify.com/track/24Uo7TSYjcxJjMFXalr9fN
156,"Lepšia Pesnička",DMS,32423,https://open.spotify.com/track/19hDtYa9xPLr8JlujoCNVO
157,Supalonely,BENEE,32407,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
158,"Kancelář - Official Remix",Ektor,32387,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
159,Magdaléna,Jelen,32152,https://open.spotify.com/track/4HPXODHoPRJU6kKwORRnkY
160,"POJĎ KE MNĚ BLÍŽ",Mirai,32052,https://open.spotify.com/track/6YsCRfIGE5DekAHwPeSLSR
161,KURT,"Majk Spirit",32040,https://open.spotify.com/track/4e8DYhGFvo6D557SISDfd8
162,"Who's Laughing Now","Ava Max",31843,https://open.spotify.com/track/73h4oe03sZy8bXfQLfnqMv
163,"Hned teď (pojď být světlometem)",Kryštof,31823,https://open.spotify.com/track/4EEeMKWDxK2XgowexSStym
164,Sám,Hasan,31814,https://open.spotify.com/track/1DOHjrGbhgzAXac1s5FfTR
165,"All Around The World (La La La)",R3HAB,31761,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
166,Burlaci,Kabát,31759,https://open.spotify.com/track/2pNUnN4DwHYhTQYp9AF7cQ
167,Zpátky,Wesome,31722,https://open.spotify.com/track/6zZMbbhcvPPZdVHFcAuyZb
168,Viac,Nerieš,31714,https://open.spotify.com/track/2eLTkjdcbBCTew9qvn6hzz
169,Lízátko,KOJO,31645,https://open.spotify.com/track/3Os0NFzflZ5yaNN2Cld6aR
170,"Chci zas v tobe spat",Lucie,31468,https://open.spotify.com/track/2vS6SP5AZdlfzXDp2Yn59p
171,"More Than You Know","Axwell /\ Ingrosso",31166,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
172,"Bad Liar","Imagine Dragons",31117,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
173,"V hlavě mám brouky",Amco,31099,https://open.spotify.com/track/3EAR6fsZWtniU0prr0k4EV
174,"Chci tančit",Mirai,30991,https://open.spotify.com/track/3Uq54ocRHLezgitc7PsIR0
175,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",30723,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
176,"Highway to Hell",AC/DC,30717,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
177,"THE SCOTTS","THE SCOTTS",30624,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
178,"SICKO MODE","Travis Scott",30573,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
179,"Brousíme Nože",Kabát,30568,https://open.spotify.com/track/31U4uNeWxB1A56FgFq4jxv
180,Thunder,"Imagine Dragons",30508,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
181,"Rave in the Grave",Redzed,30505,https://open.spotify.com/track/2SRczRe1bwFwwLZNHYVWG6
182,"Rhyme Up","Psycho Rhyme",30362,https://open.spotify.com/track/7g8oxPn7ZxxTplfdLOSU5V
183,"Zešlach Crunk",Gleb,30339,https://open.spotify.com/track/15RGq2glnBiJ98fZgPzKlM
184,"Be Alright","Dean Lewis",30280,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
185,"Lucid Dreams","Juice WRLD",30175,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
186,Riptide,"Vance Joy",30062,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
187,911,R3HAB,30024,https://open.spotify.com/track/5KkSRdbyIT2JbWPUxiaFXe
188,"Sem sober","CA$HANOVA BULHAR",29835,https://open.spotify.com/track/3KOVDn7GSRJOt5UNUaOzx6
189,Salt,"Ava Max",29829,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
190,"Boss Bitch","Doja Cat",29601,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
191,"V lese",Pokáč,29577,https://open.spotify.com/track/1HFiNfOOtHJsq3LdcVQZbI
192,PUNANI,6ix9ine,29513,https://open.spotify.com/track/41xKiK40e7MFu1bqcGSz1d
193,"Alkohol a Molly","Viktor Sheen",29455,https://open.spotify.com/track/6Fn9OVLZ9iGRS6SLsrFemT
194,"Let Me Down Slowly","Alec Benjamin",29433,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
195,Physical,"Dua Lipa",29415,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
196,"Post Malone (feat. RANI)","Sam Feldt",29306,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
197,NMVR,Grey,29132,https://open.spotify.com/track/4ZUi91hQVp7hT1N74QZAcw
198,"Matfyzák na discu",Pokáč,29101,https://open.spotify.com/track/09hXGuc2p1wIdmjGaZikm1
199,"Electric Love",BØRNS,29052,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
200,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",28842,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
