,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,Zlatíčka,"Kapitán Demo",49955,https://open.spotify.com/track/3i8Slo4ikWN7k7536CUmez
35,Zlato,"Viktor Sheen",49220,https://open.spotify.com/track/4s4LctENLwJP4ceVDO9BKm
36,"Con Calma","Daddy Yankee",49113,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
37,Sladká,Dorian,49020,https://open.spotify.com/track/53babpnCbhRGyme9RPksyf
38,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",48157,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
39,"BUDE LÍP","Milion Plus",47738,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
40,"Sold Out",Yzomandias,47053,https://open.spotify.com/track/6xqAPowxSYTj0wtqe5H1YM
41,"Bohemian Rhapsody - Remastered 2011",Queen,43679,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
42,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",42267,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
43,"Don't Call Me Up",Mabel,42229,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
44,"Deja Vu","Viktor Sheen",41684,https://open.spotify.com/track/7J8p1kX23GFJQpPT7fagWu
45,"3 Kolesa","Viktor Sheen",41236,https://open.spotify.com/track/6CwxALXdP7YQCLQpAkJvP6
46,"Let Me Down Slowly","Alec Benjamin",41213,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
47,"Mother's Daughter","Miley Cyrus",41170,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
48,Wow.,"Post Malone",40836,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
49,"Cizí sny","Viktor Sheen",40316,https://open.spotify.com/track/4oKCcNEyYAURy8mnQhuUb0
50,"All Around The World (La La La)",R3HAB,38915,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
51,Nekonečno,"Viktor Sheen",38798,https://open.spotify.com/track/2eEtCHhL03SckATs8hfMBP
52,Believer,"Imagine Dragons",37632,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
53,Demons,"Viktor Sheen",37618,https://open.spotify.com/track/55NyZf6p3hU2Q9FSX1v43V
54,Ritual,Tiësto,37417,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
55,"7 rings","Ariana Grande",37227,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
56,Sedm,"Nik Tendo",37078,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
57,"O trochu líp","Renne Dang",36971,https://open.spotify.com/track/4cw4WeKnAjs3kSIje6T7cU
58,"Svaz ceskych bohemu",Wohnout,36231,https://open.spotify.com/track/0twbASvGKPDvbWviKZcpyy
59,Nápisy,"Viktor Sheen",35968,https://open.spotify.com/track/7DMJt9AGehh6HOLEN2jQyh
60,"Lui, Gucci, Fendi",Yzomandias,35901,https://open.spotify.com/track/0pABYYso9e6n6K7gojEVTQ
61,Rodeo,"Lil Nas X",35857,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
62,Thunder,"Imagine Dragons",35747,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
63,Natural,"Imagine Dragons",35395,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
64,"Mad Love",Mabel,35084,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
65,"Giant (with Rag'n'Bone Man)","Calvin Harris",34929,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
66,"Shape of You","Ed Sheeran",34528,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
67,"Nik Tendo - Scale To Fit",Yzomandias,34248,https://open.spotify.com/track/1fFIknTF8kfYEHNqcs46Yv
68,Barvy,"Viktor Sheen",34022,https://open.spotify.com/track/5vLZCOuXHphFcOYl0WDwMk
69,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",33389,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
70,"when the party's over","Billie Eilish",33266,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
71,"So Am I","Ava Max",32890,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
72,Hačikó,STEIN27,32533,https://open.spotify.com/track/2DkT5CiOSGZUdlVDnvPDP9
73,"The London (feat. J. Cole & Travis Scott)","Young Thug",32095,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
74,"bury a friend","Billie Eilish",32068,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
75,"Mami, koukej, jsem frajer!",Sensey,31876,https://open.spotify.com/track/2uN4XzeApXqW6kZzocz3kQ
76,"i'm so tired...",Lauv,31850,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
77,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",31660,https://open.spotify.com/track/6bWBLZLBRQEJ5KsLicouNB
78,Youngblood,"5 Seconds of Summer",31615,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
79,2002,Anne-Marie,31529,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
80,"Another One Bites The Dust - Remastered 2011",Queen,31478,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
81,Rise,"Jonas Blue",31100,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
82,"Solo (feat. Demi Lovato)","Clean Bandit",30836,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
83,"Without Me",Halsey,30713,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
84,"Život Je Boj (Bude Hůř)",Yzomandias,30543,https://open.spotify.com/track/0FmAjGpHUm6d7Qc7zJ3eau
85,Acapella,"Mikolas Josef",30526,https://open.spotify.com/track/78JNr2PmytQv6wOvFbdSUy
86,Easier,"5 Seconds of Summer",29992,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
87,"Better Now","Post Malone",29943,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
88,EARFQUAKE,"Tyler, The Creator",29439,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
89,Chlorine,"Twenty One Pilots",29359,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
90,"Za 100 let",Za100let,29127,https://open.spotify.com/track/7t2zn6Wl0SVnMOdtZlf8qS
91,"Don't Stop Me Now - Remastered 2011",Queen,29066,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
92,"rockstar (feat. 21 Savage)","Post Malone",29033,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
93,"Happy Now",Kygo,28857,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
94,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",28831,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
95,"More Than You Know","Axwell /\ Ingrosso",28804,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
96,"What I Like About You (feat. Theresa Rex)","Jonas Blue",28706,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
97,"Eastside (with Halsey & Khalid)","benny blanco",28576,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
98,"lovely (with Khalid)","Billie Eilish",28573,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
99,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,28512,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
100,"Speechless (feat. Erika Sirola)","Robin Schulz",28490,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
101,"Go Loko (feat. Tyga, Jon Z)",YG,28184,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
102,"On A Roll","Ashley O",28111,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
103,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,27839,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
104,"Something Just Like This","The Chainsmokers",27738,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
105,Sám,Hasan,27728,https://open.spotify.com/track/1DOHjrGbhgzAXac1s5FfTR
106,"Be Alright","Dean Lewis",27516,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
107,"Who Do You Love","The Chainsmokers",27388,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
108,"Girls Like You (feat. Cardi B)","Maroon 5",27342,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
109,"Under Pressure - Remastered 2011",Queen,27294,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
110,"No Guidance (feat. Drake)","Chris Brown",27263,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
111,Příběhy,"Viktor Sheen",27214,https://open.spotify.com/track/7L3mUb2LLy0diLVYPoKzMX
112,"Bones (feat. OneRepublic)",Galantis,27095,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
113,"Body (feat. brando)","Loud Luxury",27007,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
114,"Find U Again (feat. Camila Cabello)","Mark Ronson",26875,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
115,"It's You","Ali Gatie",26778,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
116,"Blah Blah Blah","Armin van Buuren",26728,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
117,"Without You (feat. Sandro Cavazza)",Avicii,26694,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
118,"Dělám stojky","Berenika Kohoutová",26337,https://open.spotify.com/track/1GeFNP8kYY6kbhV4f4Bfof
119,Rip,"Viktor Sheen",25833,https://open.spotify.com/track/2DwqliqcEUNNZX1koeeZTJ
120,"Born To Be Yours",Kygo,25773,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
121,"Post Malone (feat. RANI)","Sam Feldt",25505,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
122,"Whatever It Takes","Imagine Dragons",25300,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
123,DEUTSCHLAND,Rammstein,25224,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
124,Anakonda,"Sergei Barracuda",25002,https://open.spotify.com/track/7sVNfUSCM3N734SF93iQLf
125,"Truth Hurts",Lizzo,24993,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
126,"Always Remember Us This Way","Lady Gaga",24611,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
127,"The Middle",Zedd,24436,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
128,Sixteen,"Ellie Goulding",24335,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
129,Darkside,"Alan Walker",24295,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
130,"Not Ok",Kygo,24266,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
131,"CHTĚLY BY TO MÍT","Milion Plus",24140,https://open.spotify.com/track/7IyxPYbc56u9KEIUOklvRx
132,Plakala,"DIVOKEJ BILL",23917,https://open.spotify.com/track/3h9EMra1EG4oncHLPiEJce
133,Polaroid,"Jonas Blue",23831,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
134,Maria,STEIN27,23813,https://open.spotify.com/track/1iZkUEEyRf17CjZsiRNGfv
135,"Here With Me",Marshmello,23804,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
136,"I Like Me Better",Lauv,23730,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
137,"HULILA HULILA","Milion Plus",23722,https://open.spotify.com/track/0hUXtIe04neSwQVr0Sn41J
138,Perfect,"Ed Sheeran",23546,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
139,"Se Zeptej",Dorian,23519,https://open.spotify.com/track/5MWfEt9vIVNXuR8nsfATZl
140,Shotgun,"George Ezra",23426,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
141,"Wonderwall - Remastered",Oasis,23402,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
142,"Cizí zeď","ONEMANSHOW Foundation",23116,https://open.spotify.com/track/7nLZ336nDC44S0CCXcCBJm
143,"Talk (feat. Disclosure)",Khalid,22957,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
144,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",22898,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
145,"No Sleep (feat. Bonn)","Martin Garrix",22727,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
146,"Síla Starejch Vín",Skwor,22701,https://open.spotify.com/track/6qgMr9LacgnihY9IdYriMP
147,"Z NULY NA STO","Milion Plus",22593,https://open.spotify.com/track/2PWcF0vZyCZNuX53BoMAUo
148,"Bílý Jako Sníh","Sergei Barracuda",22577,https://open.spotify.com/track/0Gr47XNHNrKmfNnRAMPZJJ
149,Sanctuary,Joji,22572,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
150,"Rick nebo Raf - Remix",Yzomandias,22333,https://open.spotify.com/track/6Z6qirvvSDRQZJl2G8RvPK
151,"Highway to Hell",AC/DC,22262,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
152,"Jackie Chan",Tiësto,22230,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
153,"Matfyzák na discu",Pokáč,22169,https://open.spotify.com/track/09hXGuc2p1wIdmjGaZikm1
154,"Havana (feat. Young Thug)","Camila Cabello",22127,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
155,"Dancing With A Stranger (with Normani)","Sam Smith",22056,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
156,"Fire On Fire - From ""Watership Down""","Sam Smith",22026,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
157,"Teen Love","Nik Tendo",21922,https://open.spotify.com/track/4lhViw13Ai2I14c67sA9Op
158,"Když zavřu oči",Hasan,21857,https://open.spotify.com/track/62PhsM7QqdNoJVPwWHezXM
159,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",21853,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
160,"Planeta Země",STEIN27,21836,https://open.spotify.com/track/7mo02Fl40PSB9M2Y29uMZR
161,"In the End","Linkin Park",21782,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
162,"On My Way","Alan Walker",21736,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
163,"Každý ráno",Chinaski,21715,https://open.spotify.com/track/3qe8nGycGxqKBPEeUIkBsH
164,"Mala dama",Kabát,21711,https://open.spotify.com/track/0nVCQoIiDjnZWXHMRCD2Ko
165,Riptide,"Vance Joy",21667,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
166,FRIENDS,Marshmello,21661,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
167,"Rick nebo Raf",Yzomandias,21587,https://open.spotify.com/track/0nsFwVMwYV87eVd6ePEaKv
168,Insomnia,Daya,21429,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
169,"We Will Rock You - Remastered",Queen,21373,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
170,Kyjev,Yzomandias,21316,https://open.spotify.com/track/07dBF1FjZ2eMloI9jdc6ux
171,"Calma - Remix","Pedro Capó",21136,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
172,"One Kiss (with Dua Lipa)","Calvin Harris",21132,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
173,"Promises (with Sam Smith)","Calvin Harris",21057,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
174,Nevermind,"Dennis Lloyd",21017,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
175,"Sweet Home Alabama","Lynyrd Skynyrd",20916,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
176,"wish you were gay","Billie Eilish",20895,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
177,Predator,STEIN27,20808,https://open.spotify.com/track/5yajKfT7VMwIPybdW13xQI
178,Ransom,"Lil Tecca",20714,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
179,Paradise,Bazzi,20637,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
180,SAD!,XXXTENTACION,20604,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
181,"This Feeling","The Chainsmokers",20577,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
182,"Smells Like Teen Spirit",Nirvana,20369,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
183,IDGAF,"Dua Lipa",20328,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
184,"'Till I Collapse",Eminem,20267,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
185,Numb,"Linkin Park",20254,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
186,"break up with your girlfriend, i'm bored","Ariana Grande",20158,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
187,"Když nemůžeš, tak přidej",Mirai,20065,https://open.spotify.com/track/7DdwITgxQe8MST37qt4t2q
188,"All Star","Smash Mouth",20051,https://open.spotify.com/track/3cfOd4CMv2snFaKAnMdnvK
189,"Sunset Lover","Petit Biscuit",20043,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
190,ØTCHI,Mirai,19990,https://open.spotify.com/track/2HSXZ9we0271taAEAKY85P
191,"Holly Molly (feat. Lvcas Dope)",Yzomandias,19922,https://open.spotify.com/track/1kt4DlkW0BbgAXIVCeDg8o
192,"In My Blood","Shawn Mendes",19863,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
193,"The Git Up","Blanco Brown",19777,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
194,666,Yzomandias,19739,https://open.spotify.com/track/5TSlnhnf6asZ9eDYe3AlUg
195,"Denně Vožralej",Yzomandias,19720,https://open.spotify.com/track/5o5VnF8Eyl1v3H3ueoEcAC
196,Demons,"Imagine Dragons",19655,https://open.spotify.com/track/3LlAyCYU26dvFZBDUIMb7a
197,"Perfect Week",Calin,19655,https://open.spotify.com/track/2iRdbpbnZTvJBBJWxmTJsm
198,"There's Nothing Holdin' Me Back","Shawn Mendes",19598,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
199,"Pumped Up Kicks","Foster The People",19549,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
200,"Poslední Grál","Sheen & Jickson",19524,https://open.spotify.com/track/1mQ6ojImqdXQwgY0GyJcmN
