,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Není Limit","Nik Tendo",196865,https://open.spotify.com/track/0csb0C9E7UGW7Yfi52wGPW
2,"Hraješ Si Na Co","Nik Tendo",185703,https://open.spotify.com/track/38MzzUKqzNhAM9EoUTbsfM
3,Sbohem,"Nik Tendo",185308,https://open.spotify.com/track/4yMHVqwhVJ0tgLUqxt5zAQ
4,"Roses - Imanbek Remix","SAINt JHN",181437,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
5,"Blinding Lights","The Weeknd",167243,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
6,Restart,"Nik Tendo",159682,https://open.spotify.com/track/1FMEfTYJtdhU5PNjfVIcSd
7,"THE SCOTTS","THE SCOTTS",152566,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
8,"Back Seat","Nik Tendo",109969,https://open.spotify.com/track/7tdwNWZ4syqvq7DRxh4sAM
9,"Dance Monkey","Tones And I",107629,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
10,"Už Bylo Na Čase","Nik Tendo",105077,https://open.spotify.com/track/56vblc5zokkZ3le9TN5Dfv
11,"Nemůžu Spát","Nik Tendo",102320,https://open.spotify.com/track/6vKZTK7K7G8MuFsDOnzEXh
12,Oblivion,"Viktor Sheen",102219,https://open.spotify.com/track/0gsuaFpyFi9LHoIZqkLKDU
13,"death bed (coffee for your head)",Powfu,100476,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
14,"Milujou Crew","Nik Tendo",99128,https://open.spotify.com/track/2nmyGk1wsdkEz6BLTdiWGx
15,"Toosie Slide",Drake,97292,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
16,"Boss Bitch","Doja Cat",93912,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
