,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
51,Málem,Wesome,41491,https://open.spotify.com/track/05TV8Lt7t6bC3nLlpsoSkD
52,"Neonový město",Sensey,40594,https://open.spotify.com/track/2vIeHhvghc8dOgCie9p6Az
53,"Vím jaký to je",Dorian,40138,https://open.spotify.com/track/4xzvoYN52DHVI8YsZuYqYO
54,LALALA,Grey,39674,https://open.spotify.com/track/55HtKTQeAdPbLz8NtlkaKB
55,Tobě,Rest,39386,https://open.spotify.com/track/5sg173bkxLBP4lOMkZOhML
56,"Svaz ceskych bohemu",Wohnout,39330,https://open.spotify.com/track/0twbASvGKPDvbWviKZcpyy
57,Happier,Marshmello,38894,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
58,"BUDE LÍP","Milion Plus",38844,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
59,Sedm,"Nik Tendo",38824,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
60,Sucker,"Jonas Brothers",38802,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
61,"Se Zeptej",Dorian,38774,https://open.spotify.com/track/5MWfEt9vIVNXuR8nsfATZl
62,"No Idea","Don Toliver",38398,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
63,"Higher Love",Kygo,37638,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
64,"Sem sober","CA$HANOVA BULHAR",37510,https://open.spotify.com/track/3KOVDn7GSRJOt5UNUaOzx6
65,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",36700,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
66,Believer,"Imagine Dragons",36477,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
67,Lalala,Y2K,36387,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
68,"Celou Noc","Nik Tendo",35945,https://open.spotify.com/track/3s0cHLVknKnrbTPdmkNbXj
69,"Necejtim Nic",Yzomandias,35723,https://open.spotify.com/track/1wR99nYV2T2uB2KrKp00x0
70,"7 rings","Ariana Grande",35422,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
71,"Nik Tendo - Scale To Fit",Yzomandias,35272,https://open.spotify.com/track/1fFIknTF8kfYEHNqcs46Yv
72,Zlatíčka,"Kapitán Demo",35090,https://open.spotify.com/track/3i8Slo4ikWN7k7536CUmez
73,Sám,Hasan,34879,https://open.spotify.com/track/1DOHjrGbhgzAXac1s5FfTR
74,Maria,STEIN27,34865,https://open.spotify.com/track/1iZkUEEyRf17CjZsiRNGfv
75,Heartless,"The Weeknd",34835,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
76,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",34751,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
77,Drip,Yzomandias,34725,https://open.spotify.com/track/3FlyxPpFNLkmekSLYxLQRg
78,"Bad Liar","Imagine Dragons",34682,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
79,"Let Me Down Slowly","Alec Benjamin",34525,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
80,RÁJ,Decky,34507,https://open.spotify.com/track/49HB2EjRtkmXZAKpu3OdKT
81,Aleiaio,"Ben Cristovao",34134,https://open.spotify.com/track/4fUCTv421fKbSRFKuPi6ge
82,"when the party's over","Billie Eilish",34048,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
83,"How Do You Sleep?","Sam Smith",33880,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
84,"Hate Me (with Juice WRLD)","Ellie Goulding",33489,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
85,"POJĎ KE MNĚ BLÍŽ",Mirai,33424,https://open.spotify.com/track/6YsCRfIGE5DekAHwPeSLSR
86,"Legit Check","Nik Tendo",33281,https://open.spotify.com/track/01NOGJwrnEFDU7U03M6ADA
87,"Cizí sny","Viktor Sheen",33135,https://open.spotify.com/track/4oKCcNEyYAURy8mnQhuUb0
88,"SOS (feat. Aloe Blacc)",Avicii,32482,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
89,"Deja Vu","Viktor Sheen",32286,https://open.spotify.com/track/7J8p1kX23GFJQpPT7fagWu
90,"Roses - Imanbek Remix","SAINt JHN",32178,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
91,"O trochu líp","Renne Dang",31945,https://open.spotify.com/track/5W1zYPSP3IVHmjfw4pGkuO
92,"lovely (with Khalid)","Billie Eilish",31860,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
93,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",31678,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
94,"Bohemian Rhapsody - Remastered 2011",Queen,31554,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
95,"RITMO (Bad Boys For Life)","Black Eyed Peas",31486,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
96,"Only Human","Jonas Brothers",31472,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
97,"In My Mind",Dynoro,31045,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
98,"Every Day","CA$HANOVA BULHAR",31022,https://open.spotify.com/track/0wwChx77Eq48TdhVg6DJ2R
99,"6:00 Ráno","Nik Tendo",30929,https://open.spotify.com/track/5wndZcQD947ZNuzPfFagh3
100,"Za 100 let",Za100let,30889,https://open.spotify.com/track/7t2zn6Wl0SVnMOdtZlf8qS
101,"Ukážu ti vesmír","DJ Kadr",30825,https://open.spotify.com/track/1uUpjo6TWpMqzx4fvL09Zc
102,"Nice To Meet Ya","Niall Horan",30661,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
103,Falling,"Harry Styles",30567,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
104,"3 Kolesa","Viktor Sheen",30475,https://open.spotify.com/track/6CwxALXdP7YQCLQpAkJvP6
105,"Pisnicka (feat. Pokac)","Pavel Callta",30064,https://open.spotify.com/track/0dp3uLJSUto8q1kLal1LLj
106,"Ayy Macarena",Tyga,30046,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
107,Nekonečno,"Viktor Sheen",29944,https://open.spotify.com/track/2eEtCHhL03SckATs8hfMBP
108,Youngblood,"5 Seconds of Summer",29746,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
109,"Asi ne",Dorian,29734,https://open.spotify.com/track/3X227t29xPDsAoqBrRIPDW
110,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",29719,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
111,"Party u mě doma","CA$HANOVA BULHAR",29711,https://open.spotify.com/track/76R80eS9hyWFyK0flv2WoT
112,"Groupies Have Feelings Too","CA$HANOVA BULHAR",29624,https://open.spotify.com/track/4x3JB9jHA9LdRRLj2z8v46
113,"Alone, Pt. II","Alan Walker",29616,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
114,"Goodbyes (Feat. Young Thug)","Post Malone",29556,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
115,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,29468,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
116,"Srdce nehasnou","Karel Gott",29359,https://open.spotify.com/track/7B0v2BoErGObmTwO2CJgWa
117,Mesiac,Kontrafakt,29344,https://open.spotify.com/track/3YFz9iRjuNBPn7YmyNzFEZ
118,2002,Anne-Marie,29162,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
119,Pocity,Kontrafakt,29054,https://open.spotify.com/track/4CMd4mKHTkwQSTeZBGvBVc
120,"Shape of You","Ed Sheeran",28969,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
121,"Mami, koukej, jsem frajer!",Sensey,28889,https://open.spotify.com/track/6ea7UaOKWZFQS20WoGY8cW
122,Natural,"Imagine Dragons",28809,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
123,"Without Me",Halsey,28788,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
124,Thunder,"Imagine Dragons",28767,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
125,Ritual,Tiësto,28743,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
126,"Always Remember Us This Way","Lady Gaga",28569,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
127,"rockstar (feat. 21 Savage)","Post Malone",28519,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
128,"If the World Was Ending - feat. Julia Michaels","JP Saxe",28442,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
129,"Something Just Like This","The Chainsmokers",28421,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
130,"Never Really Over","Katy Perry",28358,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
131,"Be Alright","Dean Lewis",28174,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
132,"Kancelář - Official Remix",Ektor,28060,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
133,"Dopis V lahvi",Earth,27759,https://open.spotify.com/track/6jNTXE2Q1iks09h7PetAwR
134,"If I Can't Have You","Shawn Mendes",27704,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
135,Predator,STEIN27,27627,https://open.spotify.com/track/5yajKfT7VMwIPybdW13xQI
136,Takeaway,"The Chainsmokers",27543,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
137,"Don't Call Me Up",Mabel,27513,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
138,Family,"The Chainsmokers",27503,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
139,"Čas na změnu","Renne Dang",27101,https://open.spotify.com/track/6Ac12ISabo4ozGmqlkUvlH
140,"More Than You Know","Axwell /\ Ingrosso",26836,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
141,"Ideme Dnu",Kontrafakt,26652,https://open.spotify.com/track/5CgWASCjD6SsFrIn901xvp
142,Wow.,"Post Malone",26336,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
143,"Rhyme Up","Psycho Rhyme",26305,https://open.spotify.com/track/7g8oxPn7ZxxTplfdLOSU5V
144,"Fotbal a Rap",Labello,26219,https://open.spotify.com/track/1rNCFrpdHBD32kHmuEfMgM
145,Plakala,"DIVOKEJ BILL",26205,https://open.spotify.com/track/3h9EMra1EG4oncHLPiEJce
146,Manifest,STEIN27,26186,https://open.spotify.com/track/20Pwcv2yZYCmeh0D6qbaRF
147,Řetězy,"Renne Dang",25964,https://open.spotify.com/track/6w6g1fHzL9Zs6Nx92jWylL
148,"Už se neptám",Dorian,25892,https://open.spotify.com/track/1SowowuiRVYF1Zt3zVO0B8
149,Bruises,"Lewis Capaldi",25846,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
150,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,25714,https://open.spotify.com/track/1DEkGXICCGLjDF7C65KBFw
151,"Futsal Shuffle 2020","Lil Uzi Vert",25712,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
152,"Síla Starejch Vín",Skwor,25711,https://open.spotify.com/track/6qgMr9LacgnihY9IdYriMP
153,"Planeta Země",STEIN27,25687,https://open.spotify.com/track/7mo02Fl40PSB9M2Y29uMZR
154,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",25656,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
155,"Better Now","Post Malone",25542,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
156,Graveyard,Halsey,25522,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
157,"Real Newz",Kontrafakt,25211,https://open.spotify.com/track/4XC5oq8wi2uXCmj8IAFaiB
158,"Si Sa Namotal",Kontrafakt,25006,https://open.spotify.com/track/48VhN83gb9W3xGV9BmyWNK
159,"Solo (feat. Demi Lovato)","Clean Bandit",24772,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
160,Robbery,"Juice WRLD",24770,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
161,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,24753,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
162,"Lights Up","Harry Styles",24726,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
163,"Under Pressure - Remastered 2011",Queen,24642,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
164,"Blah Blah Blah","Armin van Buuren",24561,https://open.spotify.com/track/65lC7Ey8QaVLvItAMF6Ap8
165,Ransom,"Lil Tecca",24380,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
166,"Look At Her Now","Selena Gomez",24357,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
167,"Another One Bites The Dust - Remastered 2011",Queen,24283,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
168,"bury a friend","Billie Eilish",24169,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
169,"Without You (feat. Sandro Cavazza)",Avicii,24158,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
170,"Harder (with Bebe Rexha)","Jax Jones",24121,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
171,"So Am I","Ava Max",24099,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
172,"Každý ráno",Chinaski,23948,https://open.spotify.com/track/3qe8nGycGxqKBPEeUIkBsH
173,"Perfect Week",Calin,23923,https://open.spotify.com/track/2iRdbpbnZTvJBBJWxmTJsm
174,"10,000 Hours (with Justin Bieber)","Dan + Shay",23864,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
175,Barvy,"Viktor Sheen",23807,https://open.spotify.com/track/5vLZCOuXHphFcOYl0WDwMk
176,"Old Town Road","Lil Nas X",23715,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
177,"Yellow Hearts","Ant Saunders",23679,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
178,ØTCHI,Mirai,23639,https://open.spotify.com/track/71BCQXb4lj0inm0cisGa3M
179,"i'm so tired...",Lauv,23639,https://open.spotify.com/track/6H568VnZWTitazwFTwVSd8
180,Aj,"Nik Tendo",23634,https://open.spotify.com/track/3r6uCLwNQ44q6HExknrfrV
181,Hačikó,STEIN27,23631,https://open.spotify.com/track/2DkT5CiOSGZUdlVDnvPDP9
182,"Láska a data",Chinaski,23582,https://open.spotify.com/track/6Gpa8kQw5Zi657IsB83EQz
183,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",23545,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
184,"In the End","Linkin Park",23539,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
185,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",23447,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
186,Světlo,Dorian,23432,https://open.spotify.com/track/1UiMZLa9WP5UTq7JFqp7zM
187,Nápisy,"Viktor Sheen",23366,https://open.spotify.com/track/7DMJt9AGehh6HOLEN2jQyh
188,"all the good girls go to hell","Billie Eilish",23287,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
189,"Call You Mine","The Chainsmokers",23085,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
190,"Say So","Doja Cat",23034,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
191,"Save That Shit","Lil Peep",22895,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
192,Mama,Yzomandias,22889,https://open.spotify.com/track/6jg3BpLKTIRJvVOZ8l4LvT
193,"Happy Now",Kygo,22857,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
194,"I Like Me Better",Lauv,22840,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
195,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,22789,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
196,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",22547,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
197,"SICKO MODE","Travis Scott",22542,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
198,Perfect,"Ed Sheeran",22514,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
199,"Don't Stop Me Now - Remastered 2011",Queen,22469,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
200,Jump,"Nik Tendo",22443,https://open.spotify.com/track/1AHQ2KmCOb7gbMImzJwZxj
