,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
63,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,29778,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
64,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,29517,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
65,"Promises (with Sam Smith)","Calvin Harris",29044,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
66,"No Sleep (feat. Bonn)","Martin Garrix",28981,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
67,"Girls Like You (feat. Cardi B)","Maroon 5",28860,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
68,"I Like Me Better",Lauv,28728,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
69,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",28616,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
70,Zlato,"Viktor Sheen",28553,https://open.spotify.com/track/0rKoRleUmhuf07uC9k79oC
71,ØTCHI,Mirai,27987,https://open.spotify.com/track/2HSXZ9we0271taAEAKY85P
72,"Body (feat. brando)","Loud Luxury",27561,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
73,"Svaz ceskych bohemu",Wohnout,27463,https://open.spotify.com/track/0twbASvGKPDvbWviKZcpyy
74,"Born To Be Yours",Kygo,27301,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
75,"Killer Queen - Remastered 2011",Queen,27156,https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy
76,Robbery,"Juice WRLD",27054,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
77,"Let You Love Me","Rita Ora",26974,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
78,"Cizí zeď","ONEMANSHOW Foundation",26877,https://open.spotify.com/track/7nLZ336nDC44S0CCXcCBJm
79,Darkside,"Alan Walker",26808,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
80,IDGAF,"Dua Lipa",26193,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
81,"Without You (feat. Sandro Cavazza)",Avicii,26084,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
82,"Blah Blah Blah","Armin van Buuren",25902,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
83,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",25821,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
84,"In My Blood","Shawn Mendes",25621,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
85,Caviar,Vadak,25592,https://open.spotify.com/track/2zKx6W0ujMP2fEyn4OfxU6
86,"More Than You Know","Axwell /\ Ingrosso",25507,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
87,"Walk Me Home",P!nk,25474,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
88,"The Middle",Zedd,25330,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
89,Fading,"Alle Farben",25228,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
90,"Havana (feat. Young Thug)","Camila Cabello",25131,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
91,"Whatever It Takes","Imagine Dragons",25053,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
92,Nevermind,"Dennis Lloyd",24948,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
93,Shotgun,"George Ezra",24932,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
94,"This Feeling","The Chainsmokers",24217,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
95,"Za 100 let",Za100let,24192,https://open.spotify.com/track/7t2zn6Wl0SVnMOdtZlf8qS
96,"SICKO MODE","Travis Scott",24147,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
97,"Something Just Like This","The Chainsmokers",23947,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
98,"Please Me","Cardi B",23914,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
99,"HULILA HULILA","Milion Plus",23823,https://open.spotify.com/track/0hUXtIe04neSwQVr0Sn41J
100,"Z NULY NA STO","Milion Plus",23800,https://open.spotify.com/track/2PWcF0vZyCZNuX53BoMAUo
101,FRIENDS,Marshmello,23675,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
102,"Don't Stop Believin'",Journey,23475,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
103,SAD!,XXXTENTACION,23446,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
104,Perfect,"Ed Sheeran",23203,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
105,"Lost In Japan","Shawn Mendes",22882,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
106,"One Kiss (with Dua Lipa)","Calvin Harris",22663,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
107,"Big Plans","Why Don't We",22628,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
108,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",22442,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
109,"no tears left to cry","Ariana Grande",22336,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
110,"Jackie Chan",Tiësto,22311,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
111,"I'm a Mess","Bebe Rexha",22218,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
112,Hope,"The Chainsmokers",22046,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
113,"Feel It Still","Portugal. The Man",21849,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
114,"In the End","Linkin Park",21842,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
115,365,Zedd,21810,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
116,"Wonderwall - Remastered",Oasis,21749,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
117,"Falling Down - Bonus Track","Lil Peep",21700,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
118,"Ruin My Life","Zara Larsson",21646,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
119,Cesta,"Lvcas Dope",21478,https://open.spotify.com/track/6xGfVuDStonGtWRxJI1xeY
120,"Just Got Paid",Sigala,21323,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
121,Wolves,"Selena Gomez",21178,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
122,Návraty,"Paulie Garand",21097,https://open.spotify.com/track/6eOjHBVs0IPZcoNXGkluNo
123,Flames,"David Guetta",21094,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
124,"Venom - Music From The Motion Picture",Eminem,21088,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
125,"Going Bad (feat. Drake)","Meek Mill",20947,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
126,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""","Imagine Dragons",20587,https://open.spotify.com/track/2bzitsPcImYC6DZWvvLCQi
127,Predator,STEIN27,20509,https://open.spotify.com/track/5yajKfT7VMwIPybdW13xQI
128,"Stressed Out","Twenty One Pilots",20478,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
129,"Look Back at It","A Boogie Wit da Hoodie",20474,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
130,"The Show Must Go On - Remastered 2011",Queen,20416,https://open.spotify.com/track/5n6RDaGFSN88oRWuGtYAIN
131,"Think About You",Kygo,20155,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
132,Polaroid,"Jonas Blue",20109,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
133,Numb,"Linkin Park",20066,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
134,"Happy Now",Zedd,20042,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
135,Demons,"Imagine Dragons",19997,https://open.spotify.com/track/3LlAyCYU26dvFZBDUIMb7a
136,Thunderclouds,Sia,19955,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
137,"Survive (feat. Emeli Sandé, Gucci Mane)","Don Diablo",19856,https://open.spotify.com/track/1gnKUue6F9gXXHQshCBwEs
138,Maria,STEIN27,19844,https://open.spotify.com/track/1iZkUEEyRf17CjZsiRNGfv
139,Moonlight,XXXTENTACION,19808,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
140,"Lucid Dreams","Juice WRLD",19776,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
141,"Mo Bamba","Sheck Wes",19674,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
142,"Bones (feat. OneRepublic)",Galantis,19659,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
143,"So Am I","Ava Max",19596,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
144,"Hear Me Calling","Juice WRLD",19578,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk
145,"Calma - Remix","Pedro Capó",19571,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
146,"High On Life (feat. Bonn)","Martin Garrix",19535,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
147,"Save That Shit","Lil Peep",19514,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
148,bellyache,"Billie Eilish",19490,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
149,"'Till I Collapse",Eminem,19462,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
150,"Treat You Better","Shawn Mendes",19459,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
151,"I Like It","Cardi B",19442,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
152,Heathens,"Twenty One Pilots",19433,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
153,"There's Nothing Holdin' Me Back","Shawn Mendes",19396,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
154,"Just You and I","Tom Walker",19367,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
155,"Planeta Země",STEIN27,19345,https://open.spotify.com/track/7mo02Fl40PSB9M2Y29uMZR
156,"Highway to Hell",AC/DC,19341,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
157,YYASMIN,Zayo,19289,https://open.spotify.com/track/37707WWKlfDSxYbmOEDZtF
158,idontwannabeyouanymore,"Billie Eilish",19177,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
159,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",19152,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
160,"Se Zeptej",Dorian,19102,https://open.spotify.com/track/5MWfEt9vIVNXuR8nsfATZl
161,"Better When You're Gone","David Guetta",18878,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
162,Happier,"Ed Sheeran",18812,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
163,"Wake Up in the Sky","Gucci Mane",18801,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
164,"Smells Like Teen Spirit",Nirvana,18782,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
165,"Million Reasons","Lady Gaga",18754,https://open.spotify.com/track/7dZ1Odmx9jWIweQSatnRqo
166,"Pure Water (with Migos)",Mustard,18637,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
167,"Too Good At Goodbyes","Sam Smith",18593,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
168,Human,"Rag'n'Bone Man",18585,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
169,"a lot","21 Savage",18491,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
170,Sladká,Dorian,18480,https://open.spotify.com/track/53babpnCbhRGyme9RPksyf
171,"Symphony (feat. Zara Larsson)","Clean Bandit",18415,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
172,Tajemství,Earth,18384,https://open.spotify.com/track/0sC5BQwwVJna5HTQ70mBY5
173,"We Are The Champions - Remastered 2011",Queen,18316,https://open.spotify.com/track/1lCRw5FEZ1gPDNPzy1K4zW
174,"I'll Be There","Jess Glynne",18307,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
175,"Woman Like Me (feat. Nicki Minaj)","Little Mix",18254,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
176,"Síla Starejch Vín",Skwor,18178,https://open.spotify.com/track/6qgMr9LacgnihY9IdYriMP
177,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",18167,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
178,Plakala,"DIVOKEJ BILL",18131,https://open.spotify.com/track/3h9EMra1EG4oncHLPiEJce
179,"Seven Nation Army","The White Stripes",18122,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
180,Closer,"The Chainsmokers",18120,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
181,Karusel,"Sheen & Jickson",18066,https://open.spotify.com/track/0QMeqJs5bzPNgMe7LN3dON
182,Africa,TOTO,18053,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
183,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,18027,https://open.spotify.com/track/1JkrD47SDpAbyvqKtolcea
184,"Kancelář - Official Remix",Ektor,18008,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
185,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",17988,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
186,"Galway Girl","Ed Sheeran",17961,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
187,"New Rules","Dua Lipa",17940,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
188,"Děvče v první řadě",Calin,17934,https://open.spotify.com/track/2Oz6Y9pmPbo1ubV4rZG3YE
189,"What A Time (feat. Niall Horan)","Julia Michaels",17922,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
190,"Two of Us","Louis Tomlinson",17879,https://open.spotify.com/track/3fd5jcZKAzoiivM4ZDwhyU
191,"Let You Down",NF,17867,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
192,"Teen Love","Nik Tendo",17829,https://open.spotify.com/track/21wcDiNULxqiWuqeU2chxF
193,"Nedává to smysl",Ektor,17734,https://open.spotify.com/track/0qmN1IJ6A8UKGs1tDKIbQs
194,Faded,"Alan Walker",17644,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
195,"Remind Me to Forget",Kygo,17633,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
196,"Sunset Lover","Petit Biscuit",17573,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
197,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",17546,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
198,"Never Go Back","Dennis Lloyd",17540,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
199,"Ta o nás","Ewa Farna",17317,https://open.spotify.com/track/7GOzBcLuZiA7xuzKZMCvJx
200,REMEDY,Alesso,17294,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
