,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,Kolik,"Viktor Sheen",78506,https://open.spotify.com/track/1Lqu62Qfkm4XFSz7NnQi5T
24,Pumpa,Ego,78301,https://open.spotify.com/track/5mZB7xVhF6kfprZntquCVy
25,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,76607,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
26,"Prisoner (feat. Dua Lipa)","Miley Cyrus",76060,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg
27,"Emoce Na Emoce",Ektor,75685,https://open.spotify.com/track/7DwqfrDKsOxRrYVfwloVeu
28,positions,"Ariana Grande",75285,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
29,"Breaking Me",Topic,73783,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
30,"What You Know Bout Love","Pop Smoke",72661,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
31,"Poslední přání","Viktor Sheen",72660,https://open.spotify.com/track/533d6hecnXWyXHVlvozk6c
32,"Someone You Loved","Lewis Capaldi",71462,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
33,"Serotonin (feat. Ego)",Calin,71328,https://open.spotify.com/track/2ZskCRUi88j62Xs93u76hT
34,"The Business",Tiësto,70875,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
35,Dynamite,BTS,70066,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
36,"Take You Dancing","Jason Derulo",69048,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
37,Růže,Calin,68685,https://open.spotify.com/track/54H0xbH1zRSpIooA56rHva
38,Mlha,"Viktor Sheen",68568,https://open.spotify.com/track/1OaMFLJ5nu16V73o9DnZdL
39,Svědomí,Calin,66961,https://open.spotify.com/track/0782ZXKwj62zHZriy2ZG9U
40,"Jeď Tvrdě Nebo Jeď Domu",Yzomandias,66539,https://open.spotify.com/track/6nb48X0CI0H0UDv9j07f0U
41,"Roses - Imanbek Remix","SAINt JHN",66165,https://open.spotify.com/track/5f5tMrP3ZZbNtiLIHKOQLS
42,Wonder,"Shawn Mendes",66063,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
43,"I PŘES TO VŠECHNO",Mirai,65063,https://open.spotify.com/track/5efRbEnxrNDKEql0u8Ligh
44,Lalalalalalalalalala,"Mikolas Josef",64280,https://open.spotify.com/track/1vJPGeapiTW4KRPjK65JpV
45,365247,"Nik Tendo",64251,https://open.spotify.com/track/23eCo8bIMO78K6YmOZmlZv
46,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,63590,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
47,"Stokujeme blok","CA$HANOVA BULHAR",63097,https://open.spotify.com/track/0EYkuDMfmlmsi6uVYNIrUA
48,"Svaz ceskych bohemu",Wohnout,63019,https://open.spotify.com/track/0twbASvGKPDvbWviKZcpyy
49,"Zrovna jí to najelo","CA$HANOVA BULHAR",61546,https://open.spotify.com/track/1waxcXUYLEme2y1qnubHma
50,Napořád,Earth,61065,https://open.spotify.com/track/0UBAiJTHkFgjT63yn7KeSM
51,Kruh,"Viktor Sheen",60347,https://open.spotify.com/track/6RwtdbzwJUkyDVLhIOccRJ
52,"Bounce (feat. Yzomandias)",Calin,58718,https://open.spotify.com/track/6E5SjolY6r9OxIecxuQicY
53,"ice baby","Viktor Sheen",58129,https://open.spotify.com/track/45t3Cu69GaHWSud3EoXJ21
54,"Deep End",Fousheé,57136,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
55,"Dance Monkey","Tones And I",56497,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
56,Siri,"Viktor Sheen",55054,https://open.spotify.com/track/1jUHxj0IoIobHuCwdHFalP
57,"Holy (feat. Chance The Rapper)","Justin Bieber",54952,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
58,"Pisnicka (feat. Pokac)","Pavel Callta",54613,https://open.spotify.com/track/0dp3uLJSUto8q1kLal1LLj
59,"Before You Go","Lewis Capaldi",54294,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
60,Kouř,"Sergei Barracuda",54212,https://open.spotify.com/track/43cKEIvz1x4gdNvR0bTAoM
61,Loyal,"Nik Tendo",54196,https://open.spotify.com/track/6AaZDWHgnLgMo3lfBhGNHK
62,Guapcína,"CA$HANOVA BULHAR",53996,https://open.spotify.com/track/7aIzmvZtTfMXiNm9TT7kzc
63,"V pekle","Viktor Sheen",53858,https://open.spotify.com/track/3Vf8alSYbfM8oj2UARgl1m
64,Rychlí,Calin,53743,https://open.spotify.com/track/1ixwberoMqpDFzTWlA5HSF
65,"Santa Tell Me","Ariana Grande",52491,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
66,"Life Goes On",BTS,52118,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
67,"Rockin' Around The Christmas Tree","Brenda Lee",52098,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
68,"Kytky z pumpy","Renne Dang",52065,https://open.spotify.com/track/0yPHAfN6d4Id9dsUeuWhJm
69,"Wild Hunt","Viktor Sheen",51856,https://open.spotify.com/track/5UYY2ACxCvlMnG274vo6gq
70,"Come & Go (with Marshmello)","Juice WRLD",51584,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
71,Dinero,"CA$HANOVA BULHAR",51392,https://open.spotify.com/track/7qGCFwnJeUumxmq4lwcvHI
72,"Síla Starejch Vín",Skwor,51305,https://open.spotify.com/track/6qgMr9LacgnihY9IdYriMP
73,LALALA,Grey256,50251,https://open.spotify.com/track/04WoWgIr3nBwrxueOuSXFD
74,"Kings & Queens","Ava Max",50086,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
75,HOLIDAY,"Lil Nas X",49389,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
76,"WAP (feat. Megan Thee Stallion)","Cardi B",49341,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
77,"Savage Love (Laxed - Siren Beat)","Jawsh 685",49224,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
78,"Midnight Sky","Miley Cyrus",48897,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
79,"my ex's best friend (with blackbear)","Machine Gun Kelly",48723,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
80,Vánoční,Kryštof,48503,https://open.spotify.com/track/5eNLLwujl8j8Sjb4mxwVqF
81,"Sunset Boulevard","Viktor Sheen",48301,https://open.spotify.com/track/0zEv70Jv4cCINNKGsW4Haw
82,"Jingle Bell Rock","Bobby Helms",47603,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
83,"Nech Nás Žít",Earth,47517,https://open.spotify.com/track/7sWwfAAXIiyzcnZg5BOX25
84,"Ride It",Regard,47044,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
85,Zlatíčka,"Kapitán Demo",46681,https://open.spotify.com/track/2pJoAuFgqqbOny1Ojo7Ggk
86,"Teď tady",Ektor,46313,https://open.spotify.com/track/28RZNfu3ECSTC6U8mhdL9Q
87,Mitsubishi,Calin,45995,https://open.spotify.com/track/4SLR4Wd8ulq91VKTYw6JIR
88,"It's Beginning to Look a Lot like Christmas","Michael Bublé",45904,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
89,Bál,"Viktor Sheen",45892,https://open.spotify.com/track/5x4UiFmP1e9YR1Pz5QmYO1
90,"Never Let Me Down",VIZE,45861,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
91,"Lose Somebody",Kygo,45852,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
92,Tempo,"Nik Tendo",45568,https://open.spotify.com/track/6BWpzgDOkuaND1H6nHw7wT
93,"Be Kind (with Halsey)",Marshmello,45475,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
94,"Česká Floriida","Robin Zoot",44475,https://open.spotify.com/track/2K82hmiYt3POvX56n6lJH0
95,"Hella Fuego","CA$HANOVA BULHAR",44318,https://open.spotify.com/track/6Kjmd8LdFeikvTEiXFlPDz
96,Shallow,"Lady Gaga",43871,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
97,"In Your Eyes (feat. Alida)","Robin Schulz",43779,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
98,Heather,"Conan Gray",43740,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
99,"Vánoce Na Míru","Ewa Farna",43226,https://open.spotify.com/track/3j30Y6jVypcZxFiWATyZ4Y
100,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",42988,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
101,Plakala,"DIVOKEJ BILL",42986,https://open.spotify.com/track/3h9EMra1EG4oncHLPiEJce
102,Díky,Rest,42950,https://open.spotify.com/track/3UJKcvUrCRCL4YqgagK9xJ
103,"Paradise (feat. Dermot Kennedy)",MEDUZA,42432,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
104,"Pár slov",Calin,42178,https://open.spotify.com/track/6ns9F6JSdYP78DzhdR2C14
105,"Dopis V lahvi",Earth,42108,https://open.spotify.com/track/6jNTXE2Q1iks09h7PetAwR
106,"Put Your Records On","Ritt Momney",42010,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
107,"Ice Cold","CA$HANOVA BULHAR",41881,https://open.spotify.com/track/4nMct2hABw0CXt5wo9UWdY
108,Backstage,"CA$HANOVA BULHAR",41856,https://open.spotify.com/track/2X5s0oMbQKSt6S6d9EyMQG
109,Rubín,Calin,41783,https://open.spotify.com/track/11GNJr2suIETUiT9392J9k
110,"Levitating (feat. DaBaby)","Dua Lipa",41429,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
111,HAWAII,"Pil C",41276,https://open.spotify.com/track/71fpW3zTuJrY8m5jlsN67I
112,"Dobrej den",Refew,41275,https://open.spotify.com/track/4KHcGXpPxkmJ6h4WbXYWLO
113,"Sweater Weather","The Neighbourhood",41255,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
114,Půlnoční,"Václav Neckář",41073,https://open.spotify.com/track/5Thza83zbkoIupxDHf9kmq
115,Hvězdáři,Kryštof,40706,https://open.spotify.com/track/4xJP2rJHIJXfxpIpzxhhIA
116,"Train Wreck","James Arthur",40639,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
117,"Růžovej mrak",Sensey,40563,https://open.spotify.com/track/0et8OnRdzXorrCUiDsLZSG
118,"Underneath the Tree","Kelly Clarkson",40353,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
119,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",40081,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
120,"It's the Most Wonderful Time of the Year","Andy Williams",39876,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
121,Aleiaio,"Ben Cristovao",39615,https://open.spotify.com/track/4fUCTv421fKbSRFKuPi6ge
122,Rover,Neny,39474,https://open.spotify.com/track/1BL7zREW6NYpYJJNEg9SdE
123,"Be Alright","Dean Lewis",39469,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
124,Robbery,"Juice WRLD",39352,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
125,100,"Viktor Sheen",39202,https://open.spotify.com/track/053qTe4BAvBTHdZaNrY76E
126,Señorita,"Shawn Mendes",38712,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
127,"Some Say - Felix Jaehn Remix",Nea,38632,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
128,Ela,Calin,38441,https://open.spotify.com/track/3T5GLGkjTSq1dBJc8NjRCU
129,"Hajduk Drip","CA$HANOVA BULHAR",38406,https://open.spotify.com/track/3E8kpfPcKBpFql8XgsHGxf
130,"Máma Říkala","HILLS 97",38361,https://open.spotify.com/track/3MOs0OCcZGiANmuwrRcj1b
131,"HIGHEST IN THE ROOM","Travis Scott",38281,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
132,"Srdce nehasnou","Karel Gott",38225,https://open.spotify.com/track/7B0v2BoErGObmTwO2CJgWa
133,goosebumps,"Travis Scott",38170,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
134,"Já To Miluju","Nik Tendo",38145,https://open.spotify.com/track/5O2R2SSyYcE9huReZBSiaq
135,Mráz,"Viktor Sheen",37963,https://open.spotify.com/track/6MlldqBpDJty0FAqJOi8EY
136,"Stejnej druh","Viktor Sheen",37942,https://open.spotify.com/track/4tBSKDxEGV7Ac3duA3tz6f
137,Sladká,Dorian,37793,https://open.spotify.com/track/53babpnCbhRGyme9RPksyf
138,"Mortal Combat",Earth,37029,https://open.spotify.com/track/0avrHZjtD9ibhadwVHFP3y
139,Tsunami,"DIVOKEJ BILL",36857,https://open.spotify.com/track/5op1X8TfWNUmJnwRzCQ3qL
140,Oblivion,"Viktor Sheen",36663,https://open.spotify.com/track/0gsuaFpyFi9LHoIZqkLKDU
141,"Blood // Water",grandson,36557,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
142,"Star Shopping","Lil Peep",36497,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
143,"Thug Love Sofia - 2014","CA$HANOVA BULHAR",36206,https://open.spotify.com/track/5ShJQpFyfwP8tw9bWd3vaB
144,"Já vidím barvy","Viktor Sheen",36100,https://open.spotify.com/track/0p3pCQmZN3MpzqgisAH89P
145,"Blueberry Faygo","Lil Mosey",36054,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
146,"Do Pěti",Ektor,35689,https://open.spotify.com/track/1YFu3F7SpwRTdGTt56u9O4
147,Málem,Wesome,35660,https://open.spotify.com/track/05TV8Lt7t6bC3nLlpsoSkD
148,"Someone To You",BANNERS,35658,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
149,RÁJ,Decky,35559,https://open.spotify.com/track/49HB2EjRtkmXZAKpu3OdKT
150,"Mala dama",Kabát,35534,https://open.spotify.com/track/0nVCQoIiDjnZWXHMRCD2Ko
151,"Nik Tendo - Scale To Fit",Yzomandias,35319,https://open.spotify.com/track/1fFIknTF8kfYEHNqcs46Yv
152,"death bed (coffee for your head)",Powfu,35305,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
153,"Wishing Well","Juice WRLD",35253,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
154,"Rain On Me (with Ariana Grande)","Lady Gaga",35178,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
155,Believer,"Imagine Dragons",34908,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
156,Memories,"Maroon 5",34861,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
157,"High Hopes","Panic! At The Disco",34758,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
158,"Don't Start Now","Dua Lipa",34743,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
159,"Nemám dost (feat. Indigo & KOJO)",Calin,34655,https://open.spotify.com/track/7D2sgT3LkRnl6I7hunrsoj
160,"Černobílej svět","Viktor Sheen",34430,https://open.spotify.com/track/49yeFC92MyOcVU8tiit4wj
161,Hranice,Ektor,34346,https://open.spotify.com/track/4EPelmX1wjCWn6gr4kx9Ez
162,"Nemáme čas nenávidět",Hasan,34257,https://open.spotify.com/track/0TKXKNVTOyRfwQE4IiWOf2
163,Golden,"Harry Styles",34168,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
164,"Každej chce bejt fam","CA$HANOVA BULHAR",34085,https://open.spotify.com/track/1two9m0fBwxMS5C62sUZs1
165,"lovely (with Khalid)","Billie Eilish",34084,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
166,Nikdy,Hasan,33939,https://open.spotify.com/track/4hMMfO9FFQUFIOOwNU0Cad
167,Sedm,"Nik Tendo",33861,https://open.spotify.com/track/7Kk3JdKFFQv1YN2hluyx1J
168,"Zatancuj si so mnou","Adam Ďurica",33804,https://open.spotify.com/track/3lmWugmDLOLAf6f09EnZ4N
169,"Hraješ Si Na Co","Nik Tendo",33652,https://open.spotify.com/track/38MzzUKqzNhAM9EoUTbsfM
170,"Gdzie jest biały węgorz ? (Zejście)",Cypis,33470,https://open.spotify.com/track/4fNbS43X6yt4iWxLgRqwKa
171,"Lucid Dreams","Juice WRLD",33330,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
172,Modafen,"CA$HANOVA BULHAR",33171,https://open.spotify.com/track/2vl4HdBYxh5RKRKKSsgRPK
173,"hot girl bummer",blackbear,33043,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
174,"Fotbal a Rap",Labello,32834,https://open.spotify.com/track/1rNCFrpdHBD32kHmuEfMgM
175,"BUDE LÍP","Milion Plus",32476,https://open.spotify.com/track/1HURVedroTlzswJbtfbVEh
176,"bad guy","Billie Eilish",32343,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
177,"Godzilla (feat. Juice WRLD)",Eminem,32335,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
178,YAHODA,Mirai,32323,https://open.spotify.com/track/2m25cn629PZ92Dhnk0m39e
179,"Who's Laughing Now","Ava Max",32312,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
180,Karanténa,"Sergei Barracuda",32236,https://open.spotify.com/track/3aWs0z43Hu7TpBGWsP2iBN
181,"Cizí zeď","ONEMANSHOW Foundation",32206,https://open.spotify.com/track/7nLZ336nDC44S0CCXcCBJm
182,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",32188,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
183,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",32180,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
184,"Když nemůžeš, tak přidej",Mirai,32172,https://open.spotify.com/track/7DdwITgxQe8MST37qt4t2q
185,"The Box","Roddy Ricch",32059,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
186,Sám,Hasan,31910,https://open.spotify.com/track/1DOHjrGbhgzAXac1s5FfTR
187,ØTCHI,Mirai,31898,https://open.spotify.com/track/71BCQXb4lj0inm0cisGa3M
188,Neviditelnej,Kontrafakt,31866,https://open.spotify.com/track/0wXZP3xs4b7vAFymzoENz1
189,"Neonový město",Sensey,31807,https://open.spotify.com/track/2vIeHhvghc8dOgCie9p6Az
190,Lovefool,twocolors,31670,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
191,"Silny refren","Horkýže Slíže",31553,https://open.spotify.com/track/6wnc03soJZURZVtyAbK81X
192,"Tak se nezlob","Marek Ztraceny",31507,https://open.spotify.com/track/2c1bi72Up6wiYxDn49CFdD
193,"In the End","Linkin Park",31449,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
194,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",31427,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
195,"Burberry Bag","CA$HANOVA BULHAR",31389,https://open.spotify.com/track/724oKElwUvhRyuqSfmD7Sb
196,"Sem sober","CA$HANOVA BULHAR",31388,https://open.spotify.com/track/3KOVDn7GSRJOt5UNUaOzx6
197,Falling,"Harry Styles",31206,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
198,"Zijeme len raz",Ego,31191,https://open.spotify.com/track/0STHJtR9k80lQprMIxAasD
199,"Rescue Me",OneRepublic,31178,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
200,34+35,"Ariana Grande",31164,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
