,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
144,Play,"Nik Tendo",24232,https://open.spotify.com/track/2DfhyGOSt3LwXEg42TQuAa
145,SELFMADE,Yzomandias,24201,https://open.spotify.com/track/26wWkZGEbfdDuJraRl5q0a
146,"i'm so tired...",Lauv,24198,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
147,Chlorine,"Twenty One Pilots",24157,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
148,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,24032,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
149,"Born To Be Yours",Kygo,23983,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
150,Easier,"5 Seconds of Summer",23874,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
151,"Cizí zeď","ONEMANSHOW Foundation",23829,https://open.spotify.com/track/7nLZ336nDC44S0CCXcCBJm
152,"Always Remember Us This Way","Lady Gaga",23753,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
153,AUSLÄNDER,Rammstein,23344,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
154,"Whatever It Takes","Imagine Dragons",23297,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
155,"Highway to Hell",AC/DC,23289,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s
156,Sám,Hasan,23177,https://open.spotify.com/track/1DOHjrGbhgzAXac1s5FfTR
157,"No Sleep (feat. Bonn)","Martin Garrix",23078,https://open.spotify.com/track/6FgizSVbAupclpzFX0SMxE
158,"Wonderwall - Remastered",Oasis,22960,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
159,Polaroid,"Jonas Blue",22687,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
160,Happier,"Ed Sheeran",22640,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
161,Ransom,"Lil Tecca",22497,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
162,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",22430,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
163,"Candy (feat. Trippie Redd)","Machine Gun Kelly",22380,https://open.spotify.com/track/37AGgp9VP8TVJBfEat74Bj
164,Insomnia,Daya,22236,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
165,"Už se neptám",Dorian,22175,https://open.spotify.com/track/1SowowuiRVYF1Zt3zVO0B8
166,"The Middle",Zedd,22140,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
167,"The London (feat. J. Cole & Travis Scott)","Young Thug",22113,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
168,RADIO,Rammstein,22103,https://open.spotify.com/track/5vZ4IeUenK2cHub2d7yfWk
169,"In the End","Linkin Park",22102,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
170,"The Git Up","Blanco Brown",22088,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
171,"Matfyzák na discu",Pokáč,22016,https://open.spotify.com/track/09hXGuc2p1wIdmjGaZikm1
172,"I Like Me Better",Lauv,21977,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
173,"Here With Me",Marshmello,21932,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
174,"Good As Hell",Lizzo,21871,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
175,Darkside,"Alan Walker",21783,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
176,"Život Je Boj (Bude Hůř)",Yzomandias,21642,https://open.spotify.com/track/0FmAjGpHUm6d7Qc7zJ3eau
177,"Mala dama",Kabát,21594,https://open.spotify.com/track/0nVCQoIiDjnZWXHMRCD2Ko
178,"Havana (feat. Young Thug)","Camila Cabello",21582,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
179,Hačikó,STEIN27,21366,https://open.spotify.com/track/2DkT5CiOSGZUdlVDnvPDP9
180,Shotgun,"George Ezra",21313,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
181,"Castle on the Hill","Ed Sheeran",21112,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
182,"Thinking out Loud","Ed Sheeran",20916,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
183,"Symphony (feat. Zara Larsson)","Clean Bandit",20912,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
184,"Teen Love","Nik Tendo",20883,https://open.spotify.com/track/4lhViw13Ai2I14c67sA9Op
185,"CHTĚLY BY TO MÍT","Milion Plus",20880,https://open.spotify.com/track/7IyxPYbc56u9KEIUOklvRx
186,Riptide,"Vance Joy",20721,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
187,"Potkal Jsem Tě Po Letech",Chinaski,20668,https://open.spotify.com/track/3wnSkikz2xzpf03UEDgTj9
188,"Když nemůžeš, tak přidej",Mirai,20575,https://open.spotify.com/track/7DdwITgxQe8MST37qt4t2q
189,"Sweet Home Alabama","Lynyrd Skynyrd",20557,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
190,"Kancelář - Official Remix",Ektor,20521,https://open.spotify.com/track/6Fc7mlF8R1I0yENYoZ201s
191,"When I Grow Up",NF,20459,https://open.spotify.com/track/0hWzB4dR1zwcokPvccww0k
192,"Z NULY NA STO","Milion Plus",20235,https://open.spotify.com/track/2PWcF0vZyCZNuX53BoMAUo
193,Numb,"Linkin Park",20151,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
194,"We Will Rock You - Remastered",Queen,20079,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
195,Sixteen,"Ellie Goulding",20075,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
196,"Jackie Chan",Tiësto,19915,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
197,"All Star","Smash Mouth",19732,https://open.spotify.com/track/3cfOd4CMv2snFaKAnMdnvK
198,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",19724,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
199,"In My Blood","Shawn Mendes",19696,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
200,"HULILA HULILA","Milion Plus",19680,https://open.spotify.com/track/0hUXtIe04neSwQVr0Sn41J
