,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Last Christmas",Wham!,665200,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
2,"All I Want for Christmas Is You","Mariah Carey",644363,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
3,Tinka,"Burhan G",607961,https://open.spotify.com/track/2f82yXiMKGkX2CtbkhgtvT
4,"PUB G (feat. Branco & Larry 44)",LOLO,559984,https://open.spotify.com/track/0alp0O9d7KTtAF1QnBqqiv
5,"Santa Tell Me","Ariana Grande",517589,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
6,"Lille Store Verden","Rasmus Seebach",476294,https://open.spotify.com/track/4ZmaxcxpEmzZgsMZPRdLIG
7,"Driving Home for Christmas - 2019 Remaster","Chris Rea",469774,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
8,"Merry Christmas Everyone","Shakin' Stevens",467732,https://open.spotify.com/track/4rRIovg4TvxLUiUrpGI6lE
9,"Kærlighed (feat. Gilli & Kesi)",ATYPISK,454211,https://open.spotify.com/track/2xeiAqqHWYXQMWk6s2aQdw
10,"Jingle Bell Rock","Bobby Helms",452219,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
11,"Do They Know It's Christmas? - 1984 Version","Band Aid",451914,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
12,"I En Stjerneregn Af Sne","Mads Langer",448973,https://open.spotify.com/track/2MHiE76HdeJznaQtrLwBug
13,"It's Beginning to Look a Lot like Christmas","Michael Bublé",417449,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
14,Mistletoe,"Justin Bieber",416392,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
15,"My Only Wish (This Year)","Britney Spears",414915,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67
16,"Der' Noget I December","Rasmus Seebach",409430,https://open.spotify.com/track/0wm3wOmYpTILjqyHzDDJIp
17,"Kongespil - Tinka og Kongespillet",Hjalmer,408403,https://open.spotify.com/track/0nQBmwUprs4LYyhECw44LH
18,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",391769,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
19,Flytilstand,"Benny Jamz",391057,https://open.spotify.com/track/1KKayLqz1vq8jdyRiYSVyx
20,"Let Love Be Love",Juice,380824,https://open.spotify.com/track/4cEhVWWBqVf1JJOUdNRB4v
21,"Jesus & Josefine",Julie,380262,https://open.spotify.com/track/0QA4qO2kj327TUCEW3IRiE
22,"Rockin' Around The Christmas Tree","Mel & Kim",376063,https://open.spotify.com/track/5gpImN0eqlucE3a3r121SF
23,"Guld Jul",Gulddreng,373263,https://open.spotify.com/track/2rui6bCZAz3yJ7YFQeyWMq
24,"Jul På Vesterbro","Anders Matthesen",373226,https://open.spotify.com/track/20oNCyFVv55xDpXGIw0QEs
25,"Drømte Mig En Lille Drøm",Dicte,358443,https://open.spotify.com/track/3eizF6STI8NRAAoBMDW4mC
26,"HERE (For Christmas)","Lukas Graham",351712,https://open.spotify.com/track/1Cth2nNUYYfCiSoIei6rCi
27,"It's the Most Wonderful Time of the Year","Andy Williams",350674,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
28,"Når Sneen Falder","Thomas Helmig",346506,https://open.spotify.com/track/2jW0MuNkctmqajdnoNZvyg
29,"Jul Det' Cool","Mc Einar",344546,https://open.spotify.com/track/4QOTOTJsJjgrAf0BgnfaRF
