,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Last Christmas",Wham!,38937,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
2,"Rockin' Around The Christmas Tree","Brenda Lee",37995,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
3,"All I Want for Christmas Is You","Mariah Carey",37127,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
4,"Jingle Bell Rock","Bobby Helms",33352,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
5,"It's Beginning to Look a Lot like Christmas","Michael Bublé",32807,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
6,"Therefore I Am","Billie Eilish",31231,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
7,"The Business",Tiësto,30710,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
8,"Santa Tell Me","Ariana Grande",30522,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
9,"It's the Most Wonderful Time of the Year","Andy Williams",30251,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
10,HOLIDAY,"Lil Nas X",29065,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
11,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",28115,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
12,"Underneath the Tree","Kelly Clarkson",25627,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
13,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",23262,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
14,"Blinding Lights","The Weeknd",22883,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
15,"Sleigh Ride","The Ronettes",22250,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
16,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",21140,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
17,positions,"Ariana Grande",20999,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
18,"Holly Jolly Christmas","Michael Bublé",20689,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
19,"Mood (feat. iann dior)",24kGoldn,20570,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
20,"Deep End",Fousheé,20261,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
21,"Head & Heart (feat. MNEK)","Joel Corry",19531,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
22,"Your New Boyfriend","Wilbur Soot",19508,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
23,"Paskambink Man","Saulės Kliošas",19500,https://open.spotify.com/track/25xDvdW2KVCPaC7kCgVNQ3
24,"Prisoner (feat. Dua Lipa)","Miley Cyrus",18746,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
25,"Feliz Navidad","José Feliciano",18518,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
26,"Paradise (feat. Dermot Kennedy)",MEDUZA,18163,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
27,willow,"Taylor Swift",18082,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
28,Mistletoe,"Justin Bieber",17933,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
29,"Driving Home for Christmas - 2019 Remaster","Chris Rea",17739,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
30,"Watermelon Sugar","Harry Styles",17625,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
31,"Mėlyna Mėlyna","Sisters On Wire",17289,https://open.spotify.com/track/6n8I3K81Zfb54V7M96qwzm
32,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",17191,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
33,"Levitating (feat. DaBaby)","Dua Lipa",16849,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
34,34+35,"Ariana Grande",16514,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
35,"you broke me first","Tate McRae",16335,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
36,"What You Know Bout Love","Pop Smoke",16324,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
37,"Do They Know It's Christmas? - 1984 Version","Band Aid",16163,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
38,"Sweater Weather","The Neighbourhood",16001,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
39,Snowman,Sia,15491,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
40,"Roses - Imanbek Remix","SAINt JHN",15406,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
41,Whoopty,CJ,15289,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
42,"Taip Jau Gavosi","Sisters On Wire",15167,https://open.spotify.com/track/6lBIEqVATQY9RbEHl0uHCr
43,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",15138,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
44,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",14715,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
45,Dynamite,BTS,14265,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
46,"Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney",14212,https://open.spotify.com/track/1SV1fxF65n9NhRHp3KlBuu
47,"Take You Dancing","Jason Derulo",14091,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
48,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,14058,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
49,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,14011,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
50,"WITHOUT YOU","The Kid LAROI",13706,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
51,"TIESIOG NEGALIÚ","OG Version",13528,https://open.spotify.com/track/6evDsE1JN4CqOTuRgV3GqY
52,17,"Donny Montell",13390,https://open.spotify.com/track/7Gpl4rvyOI9rVcOz0wjwAZ
53,"Daddy Issues","The Neighbourhood",13324,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
54,"Lonely (with benny blanco)","Justin Bieber",13194,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
55,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,12907,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
56,"Breaking Me",Topic,12890,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
57,"Baudų Bauda - Dj Karka Remix","Šventinis bankuchenas",12877,https://open.spotify.com/track/6A1LBRnievVc5EA0QRBbKN
58,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",12808,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
59,"Put Your Records On","Ritt Momney",12720,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
60,Hypnotized,"Purple Disco Machine",12690,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
61,"Dreams - 2004 Remaster","Fleetwood Mac",12576,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
62,Goosebumps,HVME,12256,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
63,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",12247,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
64,Golden,"Harry Styles",12133,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
65,"WAP (feat. Megan Thee Stallion)","Cardi B",12078,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
66,"Why'd You Only Call Me When You're High?","Arctic Monkeys",11994,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
67,Heather,"Conan Gray",11842,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
68,"The Christmas Song (Merry Christmas To You)","Nat King Cole",11839,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
69,YES,"OG Version",11799,https://open.spotify.com/track/3SzwwAXlgx8CBinQpVf63F
70,"KAS IEŠKOJO","OG Version",11628,https://open.spotify.com/track/4B13sgCtwB50n6u1cloCFI
71,"Santa Baby","Kylie Minogue",11407,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
72,Wonder,"Shawn Mendes",11282,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
73,"Star Shopping","Lil Peep",10951,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
74,DÁKITI,"Bad Bunny",10812,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
75,"Midnight Sky","Miley Cyrus",10740,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
76,"The Box","Roddy Ricch",10469,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
77,Išvažiuoju,"Keanu Blunt",10316,https://open.spotify.com/track/79CXOQ2A1vuM7VfpmCVNy0
78,"Tequila Shots","Kid Cudi",10186,https://open.spotify.com/track/30KctD1WsHKTIYczXjip5a
79,Rožė,"Jessica Shy",10165,https://open.spotify.com/track/4F2JsHduN1Ow8CkyxsnLh1
80,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",10137,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b
81,"A Lyga",Angelou,10104,https://open.spotify.com/track/6kD8R4UEqxLjjnQzTEnmZg
82,Savęs,"Justinas Jarutis",10088,https://open.spotify.com/track/4a2I2tYMyJ2UyCHr9WiIiM
83,Diamonds,"Sam Smith",10058,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
84,Atvirai,Furytto,9965,https://open.spotify.com/track/6n2rLkVOK5sTxhnLNDdXZC
85,"Dancing in My Room",347aidan,9948,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
86,Body,"Megan Thee Stallion",9922,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
87,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",9911,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
88,"HIGHEST IN THE ROOM","Travis Scott",9866,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
89,"Adore You","Harry Styles",9780,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
90,"White Christmas","Bing Crosby",9728,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
91,Džesika,Furytto,9677,https://open.spotify.com/track/6BnT5EBJ2rPaPidiewbyZW
92,"everything i wanted","Billie Eilish",9677,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
93,"Tyler Herro","Jack Harlow",9645,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
94,Daisy,Ashnikko,9634,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
95,"Ride It",Regard,9609,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
96,"Merry Christmas Everyone","Shakin' Stevens",9570,https://open.spotify.com/track/2TE4xW3ImvpltVU0cPcKUn
97,"Laugh Now Cry Later (feat. Lil Durk)",Drake,9508,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
98,"Reminds Me Of You","Juice WRLD",9418,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
99,"Heat Waves","Glass Animals",9382,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
100,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",9291,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
101,HOMÈRIS,"OG Version",9220,https://open.spotify.com/track/1biZYKvwP9aQevsrSWgCBJ
102,Tavęs,"Justinas Jarutis",9167,https://open.spotify.com/track/73QImhhMxuU21poeAzWzIg
103,"On My Mind",Diplo,9143,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
104,Ruduo,GJan,9073,https://open.spotify.com/track/6XtOq2HhTFickran824BrR
105,"Blueberry Faygo","Lil Mosey",9030,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
106,"Medžiai Melagiai",Velvet,8994,https://open.spotify.com/track/55ZJmck1yvNXZEFmmc6mdk
107,Hayloft,"Mother Mother",8988,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
108,"Holy (feat. Chance The Rapper)","Justin Bieber",8985,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
109,"Do I Wanna Know?","Arctic Monkeys",8973,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
110,"Still Don't Know My Name",Labrinth,8911,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
111,"Christmas Lights",Coldplay,8839,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
112,"death bed (coffee for your head)",Powfu,8825,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
113,"Hawái - Remix",Maluma,8816,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
114,Circles,"Post Malone",8770,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
115,"Dance Monkey","Tones And I",8764,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
116,"A Holly Jolly Christmas - Single Version","Burl Ives",8733,https://open.spotify.com/track/77khP2fIVhSW23NwxrRluh
117,"Santa's Coming for Us",Sia,8675,https://open.spotify.com/track/1N1ZpYUJc9fwrqk53FGgWv
118,"Someone You Loved","Lewis Capaldi",8476,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
119,"ily (i love you baby) (feat. Emilee)","Surf Mesa",8454,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
120,Secrets,Regard,8446,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
121,"Life Is Good (feat. Drake)",Future,8428,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
122,"She Knows This","Kid Cudi",8367,https://open.spotify.com/track/1xzUQMiCoY5pdego0pHMeV
123,Paranoja,2Kvėpavimas,8358,https://open.spotify.com/track/4TdQa4FR8DBrI4yvDOnGMb
124,Sofia,Clairo,8314,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
125,"YEAH RIGHT",Joji,8293,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
126,pov,"Ariana Grande",8291,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
127,Fever,"Dua Lipa",8288,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
128,"Lose Control",MEDUZA,8257,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
129,"Don't Start Now","Dua Lipa",8242,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
130,"Gerai Gyveni - feat. OG Version",335d,8202,https://open.spotify.com/track/3T0cOVFDKicnBPxJDPpNu1
131,"Like It's Christmas","Jonas Brothers",8187,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv
