,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,"Let It Snow, Let It Snow, Let It Snow","Kurt Nilsen",248183,https://open.spotify.com/track/74yQRKUunP1sRjnnMks4SG
45,"Hvis verden","Chris Holsten",247670,https://open.spotify.com/track/3quis1aFmQ0tlDbbq3RPOx
46,"Holly Jolly Christmas","Michael Bublé",246597,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
47,"Do They Know It's Christmas? - 1984 Version","Band Aid",246181,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
48,"What You Know Bout Love","Pop Smoke",240026,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
49,"Nå er det jul (feat. Murdrocks, Herman Dahl, Isabelle Eriksen, Agnetesh & Stina Talling)","The sPlayers",233417,https://open.spotify.com/track/4XfNiOFDFFcDn9DTAPglQ3
50,positions,"Ariana Grande",227034,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
51,"The Business",Tiësto,216855,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
52,"Reminds Me Of You","Juice WRLD",215252,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
53,"Nå Tennes Tusen Julelys","Kurt Nilsen",214568,https://open.spotify.com/track/514a6jNU8B1KS7QV387ZUU
54,willow,"Taylor Swift",214360,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
55,"Feliz Navidad","José Feliciano",204512,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
56,Romjulsdrøm,"Eva Weel Skram",204135,https://open.spotify.com/track/4WJcOzrNVgHMGS5zgnU6pS
57,"Have Yourself A Merry Little Christmas","Sam Smith",194317,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
58,"Engler i sne",eMMa,193530,https://open.spotify.com/track/59GOf2vvt1WFPzsvQDhVUw
59,"Prisoner (feat. Dua Lipa)","Miley Cyrus",190972,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
60,"Santa's Coming for Us",Sia,190513,https://open.spotify.com/track/1N1ZpYUJc9fwrqk53FGgWv
61,"Someone You Loved","Lewis Capaldi",173081,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
62,"BlimE! - Ser Deg","Victor Sotberg",172995,https://open.spotify.com/track/5Du3rnveQft7usQHGOr1yq
63,"Gje Meg Handa Di Venn","Kurt Nilsen",171601,https://open.spotify.com/track/5Nsnr6aTiNzECvns3OFcFx
64,"It's Ok If You Forget Me","Astrid S",170201,https://open.spotify.com/track/4YwIOEhqg57IX2QasbetBi
65,Everglow,Coldplay,169212,https://open.spotify.com/track/6aG68QSwv0hgNTq90I2GOE
66,"Under treet","Morgan Sulele",168808,https://open.spotify.com/track/5GyK0VoeWtQvT1Yesd0mVh
67,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",166908,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
68,"Sonjas Sang Til Julestjernen","Hanne Krogh",164418,https://open.spotify.com/track/5iRUvTV2P5VmyJHzZNApOk
69,"Head & Heart (feat. MNEK)","Joel Corry",161664,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
70,"Dear God",Ruben,159689,https://open.spotify.com/track/0SDZIfwGmTWP5emacUo6zG
71,"Jeg vil ha ribbe","Ole Hartz",158156,https://open.spotify.com/track/6Tx5z5Vzve0j0UklMxMOoi
72,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,157377,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
73,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",156035,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
74,Svingensongen,"Odd Nordstoga",154996,https://open.spotify.com/track/4SxcFcdTrSpYPvANjtdlWY
75,"Hei Ha Na Er Det Jul Igjen","Per Asplin",154262,https://open.spotify.com/track/1JJSuNgiMhszCopp1THnDF
76,"Christmas Without You","Ava Max",152912,https://open.spotify.com/track/1QLZKzC2pjP4ySf4ALrNhm
77,"Before You Go","Lewis Capaldi",152776,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
78,"Falle til ro (From the Original Netflix Series ""Home For Christmas"")","Eva Weel Skram",151107,https://open.spotify.com/track/6oJLgaS6Py1tSKAJTKSe5K
79,Jolevise,"Odd Nordstoga",149447,https://open.spotify.com/track/3acaDSqgRjQNDkwSnRAG6v
80,"If the World Was Ending - feat. Julia Michaels","JP Saxe",148357,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
81,"Karl Johan",Ringnes-Ronny,147251,https://open.spotify.com/track/46v4XAUfknD2BTqZQ60YAX
82,"Nordnorsk julesalme","Oslo Gospel Choir",144728,https://open.spotify.com/track/6Bw5hKNyFd3O1D6ofOdHtO
83,"Roses - Imanbek Remix","SAINt JHN",144366,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
84,"The Christmas Song (Merry Christmas To You)","Nat King Cole",144185,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
85,"Nå tennes tusen julelys","Eva Weel Skram",141906,https://open.spotify.com/track/2vjzhJlKujbm5h9RcDq79V
86,"Sleigh Ride","The Ronettes",141853,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
87,"White Christmas","Bing Crosby",141799,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
88,Wonder,"Shawn Mendes",140281,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
89,"Santa Baby","Kylie Minogue",137299,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
90,"Stay With Me (From the Original Netflix Series ""Home For Christmas Season 2"")","Emma Steinbakken",136418,https://open.spotify.com/track/3vZFG25FQOhJh1mmR3dwB1
91,"WAP (feat. Megan Thee Stallion)","Cardi B",136039,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
92,"Put Your Records On","Ritt Momney",135646,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
93,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",135533,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
94,"Er ikke verre",Bølgen,135488,https://open.spotify.com/track/1onIk6JelFU9LASUyaT3I1
95,"En Stjerne Skinner I Natt","Oslo Gospel Choir",135362,https://open.spotify.com/track/3KMc0U9VvdfO7prTinQz3T
96,Goosebumps,HVME,134897,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
97,"Savage Love (Laxed - Siren Beat)","Jawsh 685",133949,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
98,"En stjerne skinner i natt",Sval,133247,https://open.spotify.com/track/4ABg9VdFVZ9OQV3ZTdVJTE
99,"Watermelon Sugar","Harry Styles",132899,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
100,"Tyler Herro","Jack Harlow",131974,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
101,"Dance Monkey","Tones And I",131481,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
102,"Vi Tenner Våre Lykter","Hanne Krogh",130272,https://open.spotify.com/track/7D4C0tB0unuSzCguxyHp0r
103,"Håper Nissen Har Råd",TIX,129773,https://open.spotify.com/track/3lMtC1Fze3KGUoecHz3RH3
104,"En stjerne skinner i natt","Oslo Gospel Choir",129239,https://open.spotify.com/track/7KT0MWuO7tQAdhqDXVjaHG
105,"Breaking Me",Topic,128924,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
106,"We're Coming Up","Julie Bergan",128343,https://open.spotify.com/track/641HeBTrjkU6pqCXs2irXc
107,"Igjen Og Igjen (feat. TIX)","El Papi",128280,https://open.spotify.com/track/4twPIcFhR0270afJADX60L
108,"White Highway","Bendik Brænne",127739,https://open.spotify.com/track/0Tpxvj83HTpB9O7Pet9rSw
109,"I'll Be Home","Meghan Trainor",127730,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3
110,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",127662,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
111,"Holy (feat. Chance The Rapper)","Justin Bieber",127294,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
112,"Santa Claus Is Coming to Town","Michael Bublé",126820,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
113,34+35,"Ariana Grande",126210,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
114,Valhalla,Ringnes-Ronny,125425,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
115,Haugenstua,"Herman Flesvig",124511,https://open.spotify.com/track/0GFOW30WB6SsPoeOlZdDPl
116,Vintersong,"Ingebjørg Bratland",123822,https://open.spotify.com/track/0oP14NhK1p7WUVjgDbNltW
117,"Winter Wonderland","Tony Bennett",123690,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
118,"Tenn Lys","Helene Bøksle",123127,https://open.spotify.com/track/6JoYbiPfD5UUE4vlTqy1BS
119,"All We Got (feat. KIDDO)","Robin Schulz",122975,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
120,"Merry Christmas Everyone","Shakin' Stevens",120342,https://open.spotify.com/track/2TE4xW3ImvpltVU0cPcKUn
121,"Den lure nissen",Svingenkoret,120163,https://open.spotify.com/track/4pVGOnl9ldWoAtyWlIoVQb
122,"O Helga Natt","Nils Bech",120059,https://open.spotify.com/track/07hRgRIohqJPDXeO4bmtH5
123,"Når julen kommer","Sandra Lyng",119640,https://open.spotify.com/track/51BuxdZPKbNrUrUZGJpznR
124,"Alt jeg ønsker meg","Marcus & Martinus",118957,https://open.spotify.com/track/09NperpaQcPrGQyheqzo4z
125,"Angels Like You","Miley Cyrus",118362,https://open.spotify.com/track/1daDRI9ahBonbWD8YcxOIB
126,"Coco (feat. DaBaby)",24kGoldn,118114,https://open.spotify.com/track/2V6pjeOCuPBVlatcWTXUtP
127,"Cold December Night","Michael Bublé",117952,https://open.spotify.com/track/4FPrAERfkPKOBKrRoyuxLu
128,"Levitating (feat. DaBaby)","Dua Lipa",117399,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
129,"It's Christmas Time (with Michael Bolton)",Matoma,116728,https://open.spotify.com/track/0NLV6yzZjNYIGkWcEH7qhN
130,"Under månen","Den Unge Fleksnes",116157,https://open.spotify.com/track/6uan0oAtkx2cqw61eaD6HP
131,"Fly Away","Tones And I",116122,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
132,DANCE,CLMD,115880,https://open.spotify.com/track/6EJSIote7EJm4FnrysmYzt
133,"ALWAYS DO","The Kid LAROI",115554,https://open.spotify.com/track/3QCU8BT0zDS9LPVfEhRFEE
134,Atlantern,"Stig Brenner",115213,https://open.spotify.com/track/4h6GHYsg2DDAs3j0fA3Ysn
135,"Shake Up Christmas",Train,115031,https://open.spotify.com/track/1NghHeg0wE32eBYrQBVQXL
136,"My Only Wish (This Year)","Britney Spears",115014,https://open.spotify.com/track/0YWUHZPJVg4iujddsJDwhM
137,Dynamite,BTS,114621,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
138,"Take You Dancing","Jason Derulo",114003,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
139,Bruises,"Lewis Capaldi",113443,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
140,"Sykepleierinnen (Sykehuset 2020)","El Papi",113255,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP
141,Vinterdepresjon,"El Papi",113124,https://open.spotify.com/track/2hY3vrkl5VOvbYM4uU08PU
142,"Come & Go (with Marshmello)","Juice WRLD",111498,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
143,"The Støvel Dance","Travellin' Strawberries",111140,https://open.spotify.com/track/5SayaGvDWXOnFjPKWml9P9
144,Heather,"Conan Gray",110221,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
145,"Tequila Shots","Kid Cudi",109727,https://open.spotify.com/track/30KctD1WsHKTIYczXjip5a
146,"Way Out (feat. Big Sean)","Jack Harlow",109649,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
147,"Mood Swings (feat. Lil Tjay)","Pop Smoke",109272,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
148,"Tenke på en venn","Konen på torget",109068,https://open.spotify.com/track/65DiOf0CDNbtFIDPM4XVJe
149,Desember,"Christel Alsos",109027,https://open.spotify.com/track/6P42JVTizUrVMQCHKy9jON
150,"Wishing Well","Juice WRLD",108592,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
151,"Jula 2010","Ingebjørg Bratland",108053,https://open.spotify.com/track/7cpW5HPuxIg9Z5NS9Nx9ki
152,"Hei desember","Ingebjørg Bratland",107576,https://open.spotify.com/track/4JWefSV40b8LxzR8lQNrYq
153,"Midnight Sky","Miley Cyrus",107457,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
154,"Baby It's Cold Outside (duet with Michael Bublé)","Idina Menzel",105875,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl
155,"Santa Claus Is Coming To Town","The Jackson 5",105473,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
156,"Hem'att tel jul","Vazelina Bilopphøggers",105200,https://open.spotify.com/track/7cbgD4AX5aXPCY3vaydGZu
157,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",104424,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
158,"Have Yourself A Merry Little Christmas","Kurt Nilsen",104201,https://open.spotify.com/track/7cN3fDOvBnZMUlWmJvAEE3
159,"Spend Christmas with Me",Ulrikke,103650,https://open.spotify.com/track/4mPzsbt0CYdC6HhI8GWTKc
160,"Di første jul","Tone Damli",103575,https://open.spotify.com/track/7tMhLP7gTnPlZJfTOM5s40
161,"Thank God It's Christmas - Non-Album Single",Queen,103295,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
162,July,"Noah Cyrus",102902,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
163,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",102871,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
164,"Kaller På Deg",TIX,102196,https://open.spotify.com/track/0lnksmEu1sa7t16YwhIP10
165,Romjulsdrøm,"Alf Prøysen",101946,https://open.spotify.com/track/1vc6XPvpXjAlwwIL2xgMnf
166,"Baby, It's Cold Outside (feat. Christel Alsos)","Kurt Nilsen",101791,https://open.spotify.com/track/44PlwWxz3q10i2WrznihX4
167,"Love Not War (The Tampa Beat)","Jason Derulo",101746,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
168,"Kings & Queens","Ava Max",101622,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
169,"champagne problems","Taylor Swift",101556,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
170,"Nå Koser Vi Oss",TIX,101540,https://open.spotify.com/track/6bZHVGx3Qj0zoUUSZjextf
171,"Petters Jul","Petter Northug Jr",101003,https://open.spotify.com/track/7uBqqOCDlfxpnZNrj4B923
172,"Who's Laughing Now","Ava Max",99995,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
173,"Lose Somebody",Kygo,99807,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
174,Karantene,TIX,99730,https://open.spotify.com/track/6sMMfGxa9tB59dMEjEJ4nC
175,Shallow,"Lady Gaga",99703,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
176,"Be Alright","Dean Lewis",99455,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
177,"Real Shit (with benny blanco)","Juice WRLD",99397,https://open.spotify.com/track/3uVPLtkmDu8pDkYEAVqbgS
178,"Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney",99112,https://open.spotify.com/track/1SV1fxF65n9NhRHp3KlBuu
179,"everything i wanted","Billie Eilish",98803,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
180,"Space Melody (Edward Artemyev) (feat. Leony)",VIZE,98649,https://open.spotify.com/track/0FRavXSn6XmeItbuJR3VrR
181,"Blue Christmas","Elvis Presley",98189,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
182,FREDAG,"Staysman & Lazz",97623,https://open.spotify.com/track/7CrzOLGSbr4PFi9F9PNcJ4
183,"Paradise (feat. Dermot Kennedy)",MEDUZA,96306,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
184,Salt,"Ava Max",96197,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
185,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",96157,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
186,Dior,"Pop Smoke",95737,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
187,"Auld Lang Syne","Kurt Nilsen",95500,https://open.spotify.com/track/3RRkd1ShkedrtLq8F5XqbT
188,Robbery,"Juice WRLD",94691,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
189,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",94627,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
190,"lovely (with Khalid)","Billie Eilish",93729,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
191,"When You Wish Upon A Star","Kurt Nilsen",92672,https://open.spotify.com/track/2ifg75WFpqvJouvoVaD354
192,"no body, no crime (feat. HAIM)","Taylor Swift",92410,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo
193,"r u ok","Tate McRae",92192,https://open.spotify.com/track/7rq1zCf90CnU7OalBLIgNp
194,"It's Christmas Time","Marcus & Martinus",92113,https://open.spotify.com/track/64cfCAmXSuusxwmHknLzYp
195,"In Your Eyes","The Weeknd",91897,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
196,"Still Don't Know My Name",Labrinth,90736,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
197,"gold rush","Taylor Swift",90675,https://open.spotify.com/track/5BK0uqwY9DNfZ630STAEaq
198,Circles,"Post Malone",90071,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
199,Years,"Astrid S",89687,https://open.spotify.com/track/5WEAZtjEufELtaxqYcqCJg
200,"She Knows This","Kid Cudi",89353,https://open.spotify.com/track/1xzUQMiCoY5pdego0pHMeV
