,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,Cuaderno,Dalex,546291,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
46,"Verte Ir","DJ Luian",545768,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
47,"Mi Error - Remix","Eladio Carrion",538343,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
48,Señorita,"Shawn Mendes",530170,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
49,"Mírame - Remix","Nio Garcia",521265,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
50,"No Te Debí Besar","C. Tangana",503717,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
51,"Pa Los Gustos Los Colores",Javiielo,495574,https://open.spotify.com/track/6EWWkqE4aFlZRyoFwwOT8u
52,"Pa Mí - Remix",Dalex,467516,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
53,"Don't Start Now","Dua Lipa",459893,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
54,"La Cama",Lunay,458986,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
55,"Me Gusta",Shakira,457228,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
56,Blanco,"J Balvin",453132,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
57,Indeciso,Reik,446086,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
58,"Fantasmita - Remix","Casper Magico",443478,https://open.spotify.com/track/5NOHsDSfLIH45y3i9PfRyh
59,"El Efecto - Remix","Rauw Alejandro",439833,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
60,"Que Calor (with J Balvin & El Alfa)","Major Lazer",430729,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
61,Uniforme,"Rich Music LTD",429765,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
62,"Te Robaré","Nicky Jam",414335,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
63,"Con Altura",ROSALÍA,403585,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
64,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",402564,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
65,Jangueo,"Alex Rose",400466,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
66,"Algún Día Volveras",Santaferia,374381,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG
67,Música,"DJ Luian",369652,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
68,Velitas,Darell,361057,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
69,Bellaquita,Dalex,359360,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
70,"Otro Trago",Sech,358500,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
71,"11 PM",Maluma,341925,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
72,Atrévete,"Nicky Jam",336789,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
73,"Con Calma","Daddy Yankee",336294,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
74,Amanece,"Anuel AA",335189,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
75,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,334758,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
76,"Calma - Remix","Pedro Capó",328065,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
77,"Hookah & Sheridan s","Tommy Boysen",321169,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
78,Desconocidos,"Mau y Ricky",317506,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
79,"Easy - Remix","Jhay Cortez",316822,https://open.spotify.com/track/0Cn8NxJZz7zUlsaA3rXoIU
80,"El Gil de Tu Ex",Santaferia,316367,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM
81,"Tal Vez","Paulo Londra",308677,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
82,"Ella Quiere Beber - Remix","Anuel AA",305099,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
83,"Dele Cotele - Remix",Yohancito,298198,https://open.spotify.com/track/6U3AilMn51njMyILgOlBQl
84,"Te Quiero Ver",Ceaese,297460,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp
85,"Sigue Bailandome",Yannc,296446,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
86,"Un Año","Sebastian Yatra",295218,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
87,"La Playa","Myke Towers",290732,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
88,"La Forma en Que Me Miras","Super Yei",287105,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
89,"Adan y Eva","Paulo Londra",284256,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
90,"Hasta Que Salga el Sol",Ozuna,283013,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
91,"Te Vi","Piso 21",277567,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
92,"No Vuelvas Más",Darell,276948,https://open.spotify.com/track/0mcBgVRVsvESTkEyVHt7Ue
93,"El Efecto","Rauw Alejandro",275427,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
94,Porno,"Rich Music LTD",274644,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
95,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",274339,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
96,"bad guy","Billie Eilish",272326,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
97,ROXANNE,"Arizona Zervas",271798,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
98,"La Boca - Remix","Mau y Ricky",269599,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
99,Damelo,Ceaese,269463,https://open.spotify.com/track/6OPl2rRpNsW1BZmtrSxP6X
100,"UN PESO","J Balvin",269328,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
101,"Es Poco","Simon la Letra",268301,https://open.spotify.com/track/63Z1ToWxe9UJA82d9qF5lo
102,Guayo,"Zion & Lennox",266737,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
103,Aullando,"Wisin & Yandel",262772,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
104,Rare,"Selena Gomez",260052,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
105,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix","Mau y Ricky",259838,https://open.spotify.com/track/4MxYiw28F30NGOaTZ1ySqd
106,"Rasta Barbie (Remix)","Gigolo Y La Exce",257128,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
107,"Lose You To Love Me","Selena Gomez",255098,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
108,Goteo,Duki,254012,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
109,Fingías,"Paloma Mami",252907,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z
110,Secreto,"Anuel AA",252665,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
111,Imaginate,"Rich Music LTD",252653,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
112,Memories,"Maroon 5",252003,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
113,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,250957,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
114,"How Do You Sleep?","Sam Smith",249290,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
115,Rutina,"Myke Towers",247293,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
116,Fresa,TINI,245275,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
117,"La Mejor Versión de Mi - Remix","Natti Natasha",244278,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
118,"Dream Girl - Remix","Ir Sais",239809,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
119,"C90 (Remix)","John C",238344,https://open.spotify.com/track/2b6i9zx3ULzKrNWmyP0ePD
120,Falling,"Trevor Daniel",236592,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
121,"No Idea","Don Toliver",236509,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
122,"Mueve Lo Que Dios Te Dio","joel music",233377,https://open.spotify.com/track/5BAKerbfUwW5KboNuIPMmn
123,"No Te Enamores","Paloma Mami",232483,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
124,"Baila Baila Baila - Remix",Ozuna,231557,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
125,Toxico,Brytiago,231223,https://open.spotify.com/track/2ohqtT8jp5VeSBAtBEpSqA
126,"everything i wanted","Billie Eilish",231139,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
127,"Una Vida Para Recordar","Piso 21",224238,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
128,"Qué Pena",Maluma,223629,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
129,"La Romana","Bad Bunny",223480,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
130,"Cuando Te Besé","Becky G",220365,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
131,"Verano En París - Remix","Jerry Di",217572,https://open.spotify.com/track/6fIVDVyzymH4OAlNhJ93k3
132,"MIA (feat. Drake)","Bad Bunny",216857,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
133,"Si Estuviésemos Juntos","Bad Bunny",215707,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
134,"Blinding Lights","The Weeknd",215104,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
135,"La Difícil",Camilo,213129,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
136,"La player (Bandolera)","Zion & Lennox",212308,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
137,"La Mas Linda","Casper Magico",209719,https://open.spotify.com/track/4whKi0lMYWNiV2IZBkTbYB
138,Loco,Beéle,209587,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
139,Bellacoso,Residente,209494,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
140,"MY BLOOD","Polimá Westcoast",208721,https://open.spotify.com/track/2hMemEDS1l5hrjLWwU1MNt
141,Créeme,"KAROL G",208610,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
142,"Chica Bombastic","Wisin & Yandel",205904,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W
143,"La Jeepeta","Nio Garcia",205494,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
144,Detective,"Rauw Alejandro",204528,https://open.spotify.com/track/5lFl0Aksww4t4CGiYYtpZz
145,"Me Rehúso","Danny Ocean",203942,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
146,Circles,"Post Malone",201095,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
147,"Serenata cruel","Villa Cariño",200827,https://open.spotify.com/track/152U4ecGSiYeKm2gnFc4wA
148,"Not Steady","Paloma Mami",200494,https://open.spotify.com/track/42ArfZUgGo3k5btIHp08it
149,"Bohemian Rhapsody - Remastered 2011",Queen,198827,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
150,"No Se Me Quita (feat. Ricky Martin)",Maluma,198651,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
151,Adictiva,"Daddy Yankee",198200,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
152,Runaway,"Sebastian Yatra",197695,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
153,Norty,"Harry Nach",197377,https://open.spotify.com/track/0LHejotBx99f8kN7UQP2o4
154,"La Cartera",Farruko,197012,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
155,"Fantasias - Unplugged","Rauw Alejandro",196983,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
156,Solita,Sech,196585,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
157,"Gan-Ga - Remix","Bryant Myers",195705,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
158,"Rebota - Remix",Guaynaa,194246,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
159,"Por Eso Vine","Paulo Londra",194091,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
160,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",194032,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
161,Sistema,"Zion & Lennox",193742,https://open.spotify.com/track/0qZ7oronoocHdFDKGBdgLQ
162,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)","Dímelo Flow",193680,https://open.spotify.com/track/0UfVfRSmy4xMyi67LKH5zZ
163,Oye,TINI,193452,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
164,Nada,Cazzu,192982,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq
165,Imposible,"Luis Fonsi",191642,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
166,"Reggaetón en lo Oscuro","Wisin & Yandel",191268,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
167,Bandolera,"Bryant Myers",187735,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v
168,Vibras,"Pablo Chill-E",187339,https://open.spotify.com/track/3CV6tcIs0tqW3aJtu6THaM
169,LuisMi,"Polimá Westcoast",186131,https://open.spotify.com/track/4QXdarIBu7JDxVTTF4FHWE
170,"One Kiss (with Dua Lipa)","Calvin Harris",185275,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
171,"I Don't Care (with Justin Bieber)","Ed Sheeran",184618,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
172,"Mi Culpa","Princesa Alba",183971,https://open.spotify.com/track/6US3sBxFujqlBEgeuzPZt6
173,"Mcntm - Remix","Marvel Boy",183406,https://open.spotify.com/track/2YuxPUZng7DMxnUOnCbE3e
174,"A Solas - Remix",Lunay,183312,https://open.spotify.com/track/1fXEkSum1vbTa3w0yvYzYW
175,"Vaina Loca",Ozuna,182138,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
176,HP,Maluma,181718,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
177,"Te Soñé de Nuevo",Ozuna,180242,https://open.spotify.com/track/4oPnxZzoc8HM5Pva4FDeIp
178,"Haciendo Nada",Santaferia,179956,https://open.spotify.com/track/0dlFCeKHsPhnLKPbqoOwwH
179,"Si Se Da","Myke Towers",179016,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
180,PORFA,Feid,178024,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
181,"Querida Rosa",Cami,177518,https://open.spotify.com/track/6wBrZZ1LyiBxytLnpgnlhf
182,Destino,Greeicy,176776,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
183,Convéncete,"Princesa Alba",175948,https://open.spotify.com/track/5UyH584f99c7qErZifyaHy
184,Cristina,"Sebastian Yatra",175332,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
185,"Pensando En Ti","Pablo Chill-E",175194,https://open.spotify.com/track/6exje52SuWDGQ2Ol8K4P5I
186,"Aquí Estoy",Cami,175181,https://open.spotify.com/track/6ydubKY1r75XKuQheIQB8f
187,DOLLAR,"Becky G",174898,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
188,"Every Breath You Take","The Police",174522,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
189,"Amigos Con Derechos",Reik,174167,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
190,Detente,"Mike Bahía",172517,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
191,Bonita,Juanes,172290,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
192,"Desacatao - Remix",BlackRoy,172202,https://open.spotify.com/track/7wUuLKb6d4XnycwcU2C0JE
193,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",171338,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
194,"Promises (with Sam Smith)","Calvin Harris",171037,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
195,"Cuando Nadie Ve",Morat,170090,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
196,"No Te Veo - Remix","Casper Magico",169676,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
197,"Shape of You","Ed Sheeran",169611,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
198,"Esclavo de Tus Besos","Manuel Turizo",168852,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
199,Bailemos,"Manuel Turizo",168790,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
200,"Girls Like You (feat. Cardi B)","Maroon 5",168596,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
