,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
38,+Linda,Dalex,538008,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
39,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",528146,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
40,"La Forma en Que Me Miras","Super Yei",519228,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
41,"Blinding Lights","The Weeknd",512250,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
42,"Hola - Remix",Dalex,506840,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
43,"La Santa","Bad Bunny",504089,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
44,Diosa,"Myke Towers",479385,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
45,"La Cama - Remix",Lunay,478835,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
46,"Dream Girl - Remix","Ir Sais",471854,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
47,4K,"El Alfa",470447,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
48,Ignorantes,"Bad Bunny",465825,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
49,Tusa,"KAROL G",447305,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
50,"My Blood Remix (feat. Julianno Sosa)","Polimá Westcoast",434478,https://open.spotify.com/track/0XisiywmNf0JO3HuYAHCjh
51,Locura,"Cali Y El Dandee",428489,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
52,"Sigues Con El","Dímelo Flow",416424,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
53,"Si Me Dices Que Sí",Reik,415993,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
54,Girl,"Myke Towers",415712,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
55,"Madrid (feat. Myke Towers)",Maluma,411554,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
56,"Parce (feat. Justin Quiles)",Maluma,397994,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
57,"BYE ME FUI","Bad Bunny",379055,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
58,"MÁS DE UNA CITA","Bad Bunny",376985,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
59,"Quiéreme Mientras Se Pueda","Manuel Turizo",372490,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
60,Confía,Sech,367582,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
61,"Sigues Con El - Remix",Arcangel,355661,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
62,"Watermelon Sugar","Harry Styles",354796,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
63,"Por Primera Vez",Camilo,346970,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
64,Tattoo,"Rauw Alejandro",340398,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
65,PAM,"Justin Quiles",333381,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
66,Jangueo,"Anuel AA",329426,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
67,"CANCIÓN CON YANDEL",Yandel,327448,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
68,"No Te Vayas",Yandel,317074,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
69,Inolvidable,"Ovy On The Drums",313975,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
70,"A Tu Merced","Bad Bunny",313228,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
71,Vete,"Bad Bunny",312977,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
72,"No Me Conoce - Remix","Jhay Cortez",311543,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
73,"BAD CON NICKY","Bad Bunny",311260,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
74,"Adicto (with Anuel AA & Ozuna)",Tainy,309890,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
75,"Provócame - Remix","Miky Woodz",308380,https://open.spotify.com/track/4RdtVn0XGoKUAtrgtSmild
76,"Tus Besos",Juanka,306557,https://open.spotify.com/track/1sHs87yRloQy0vE9mzpiZB
77,China,"Anuel AA",295829,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
78,Fantasias,"Rauw Alejandro",295555,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
79,"Si Veo a Tu Mamá","Bad Bunny",293722,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
80,"Fantasias - Remix","Rauw Alejandro",293604,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
81,"Dance Monkey","Tones And I",291116,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
82,ADMV,Maluma,286278,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
83,Mejor,Dalex,285690,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
84,"Sola & Vacía","Casper Magico",273882,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
85,Morado,"J Balvin",273544,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
86,"LA CANCIÓN","J Balvin",272053,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
87,Flexin',"Lit Killah",271621,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
88,"Don't Start Now","Dua Lipa",266315,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
89,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",264433,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
90,Relaciones,Lunay,255720,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
91,"Por Mi Reggae Muero 2020",Yandel,246739,https://open.spotify.com/track/09yuQ2v1mHGWZVrpQB1Oj4
92,"No Bailes Sola","Danna Paola",246603,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
93,Callaita,"Bad Bunny",245982,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
94,"Algún Día Volveras",Santaferia,243626,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG
95,Tutu,Camilo,238455,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
96,"WAP (feat. Megan Thee Stallion)","Cardi B",234128,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
97,"El Efecto","Rauw Alejandro",232953,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
98,Quizas,"Rich Music LTD",231870,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
99,"Bellaquita - Remix",Dalex,229871,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
100,"PA' ROMPERLA","Bad Bunny",225333,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
101,"TKN (feat. Travis Scott)",ROSALÍA,224304,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
102,"El Manual","Anuel AA",222046,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
103,"Adore You","Harry Styles",216289,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
104,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",214673,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
105,"Como Llora",Juanfran,213335,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
106,Bichiyal,"Bad Bunny",212949,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
107,"Loco - Remix",Farruko,212207,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
108,"Si Se Da - Remix","Myke Towers",211630,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
109,"Hablamos Mañana","Bad Bunny",210119,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
110,"Lloras - Remix",Cauty,209040,https://open.spotify.com/track/3FhiU60cxfN2j4jRy5Y40w
111,"El Gil de Tu Ex",Santaferia,206696,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM
112,Definitivamente,"Daddy Yankee",205348,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
113,"Dime A Ve","Jhay Cortez",204245,https://open.spotify.com/track/0HMTIZ3iQ6QNjBaD9IE7ZZ
114,"Roses - Imanbek Remix","SAINt JHN",202811,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
115,Amarillo,"J Balvin",202548,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
116,"Mi Error - Remix","Eladio Carrion",201067,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
117,"How You Like That",BLACKPINK,201019,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
118,"La Jeepeta","Nio Garcia",199974,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
119,Perriando,"Jowell & Randy",199705,https://open.spotify.com/track/3qwB1GLNMogyktLqN5ANBE
120,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",198686,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
121,"Soltera - Remix",Lunay,198372,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
122,Heather,"Conan Gray",196844,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
123,"105 F Remix",KEVVO,195187,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
124,"Break My Heart","Dua Lipa",193969,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
125,"Infiel - Remix",Eix,192999,https://open.spotify.com/track/5Xe78U9cUwnWOuWbgYvAKZ
126,"Mírame - Remix","Nio Garcia",190464,https://open.spotify.com/track/7meQTf97i7gyAzeHTLIytv
127,TBT,"Sebastian Yatra",190376,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
128,"11 PM",Maluma,189396,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
129,"Feel Me","Rich Music LTD",189086,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
130,"La Playa - Remix","Myke Towers",188842,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
131,"Si Estuviésemos Juntos","Bad Bunny",188396,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
132,"Otro Trago - Remix",Sech,187620,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
133,"Ponte Pa' Mi","Rauw Alejandro",187589,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
134,PAPÁS,"Mau y Ricky",187234,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
135,"Pa' Olvidarme De Ella","Piso 21",186649,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
136,Keii,"Anuel AA",184287,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
137,"La Mejor Versión de Mi - Remix","Natti Natasha",184060,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
138,Aventura,Lunay,182013,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
139,"Whine Up","Nicky Jam",180898,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
140,"death bed (coffee for your head)",Powfu,180266,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
141,Infeliz,Arcangel,180023,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
142,"A Mí","Rels B",179676,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
143,"No Se Te Dió","Nio Garcia",172141,https://open.spotify.com/track/3EHOIENLKLgQYiwB3tKLky
144,"Una Vez","Bad Bunny",171918,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
145,"Que Mal Te Fue","Natti Natasha",171875,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
146,"Ponme al Dia",Yandel,171081,https://open.spotify.com/track/2pPUUM4NPWT4KV7Jf0Mnmb
147,Desconocidos,"Mau y Ricky",171037,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
148,"Nocturna - Remix","Nio Garcia",170409,https://open.spotify.com/track/3l6Dc2DvpzEXJxnRTX5JUd
149,"Pa Los Gustos Los Colores",Javiielo,170235,https://open.spotify.com/track/6Bd9rs5gv25asdPDRog3ce
150,"Que Mas Pues - Remix",Sech,169688,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
151,Fabuloso,Sech,169554,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
152,"Sobredosis (feat. Ozuna)","Romeo Santos",168563,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
153,MAMACITA,"Black Eyed Peas",168511,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
154,Muévelo,"Nicky Jam",167808,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
155,"Pa Mí - Remix",Dalex,167722,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
156,"Toda Remix - Remix","Alex Rose",167623,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
157,"Ella Y Yo - Featuring Don Omar",Aventura,167145,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
158,"RITMO (Bad Boys For Life)","Black Eyed Peas",165511,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
159,Narcos,"Anuel AA",164679,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
160,"Me Gusta",Shakira,163710,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
161,"La Oficial - Remix","Andy Rivera",162750,https://open.spotify.com/track/5JpUhPdInQTkknuw1wYoA1
162,Piropo,Noriel,162106,https://open.spotify.com/track/5YrjfKuFd0pMmYTGeRDV6X
163,"Si Te Vas",Sech,160027,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
164,"Un Año","Sebastian Yatra",158549,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
165,Colocao,"Nicki Nicole",158181,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
166,Medusa,"Jhay Cortez",156989,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
167,"Los Besos",Greeicy,156387,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
168,Detente,"Mike Bahía",155295,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
169,"Every Breath You Take","The Police",154638,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
170,"Te Quiero Ver",Ceaese,154531,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp
171,"Que Tire Pa Lante","Daddy Yankee",153540,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
172,"Cuerpo en Venta",Noriel,152795,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
173,Follow,"KAROL G",151164,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
174,Piensan,"Myke Towers",151064,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
175,"Booty Call",Darell,151029,https://open.spotify.com/track/21SA3m9Lgs1Ch9leBdYrfz
176,"Tal Vez","Paulo Londra",150612,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
177,"La Pared 360","Lenny Tavárez",150062,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
178,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,149506,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
179,"Te Vi","Piso 21",148746,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
180,"Bohemian Rhapsody - Remastered 2011",Queen,147532,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
181,"Savage Love (Laxed - Siren Beat)","Jawsh 685",146460,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
182,"Calma - Remix","Pedro Capó",146251,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
183,"Me Rehúso","Danny Ocean",146187,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
184,"Te Mueves","Zion & Lennox",146051,https://open.spotify.com/track/23MEeQTkSmsDS6NjL8k6I8
185,"La Difícil",Camilo,145077,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
186,"Sensación del Bloque",Randy,144644,https://open.spotify.com/track/3FDkagYrIceOTgy8canfLs
187,"Someone You Loved","Lewis Capaldi",143840,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
188,"Hookah & Sheridan s","Tommy Boysen",141832,https://open.spotify.com/track/4VohsQwrtb7lj1yO0dFKJa
189,"QUE PRETENDES","J Balvin",141755,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
190,"Dónde Estás",KHEA,141371,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
191,"Rain On Me (with Ariana Grande)","Lady Gaga",141158,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
192,"La Pronoia del Sun Joke Fú",Chystemc,140137,https://open.spotify.com/track/5BMbXGFvPBFjfxf37Tnad8
193,"ADMV - Versión Urbana",Maluma,140111,https://open.spotify.com/track/3LoNDgFKiaFYSyzhNESwo3
194,"La Mujer Traiciona","Lenny Tavárez",139944,https://open.spotify.com/track/2YpupWlGIpbkra73hHc8KW
195,Mayor,"Myke Towers",139647,https://open.spotify.com/track/1OW47kPsWJfvhcQ7V7XwhC
196,"La player (Bandolera)","Zion & Lennox",139490,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
197,"Mi Estilo de Vida II",Ñejo,139297,https://open.spotify.com/track/4jpzkaXeIglP7BfyhmtNW9
198,"Diablo en Mujer",Yandel,139285,https://open.spotify.com/track/5VImGHyEZhJz7hf0YTTi4t
199,Dile,"Don Omar",138977,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
200,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",138285,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
